sen_id,A,B,prompt,response,date
24,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: heartless, comradely, chilly, sweet, collegial, merry, gelid, glacial, brittle, nice, warm, companionable, affectionate, amicable, unresponsive, cold-blooded, hospitable, genial, frigid, hard-eyed, neighborly, uncaring, unsympathetic, icy, arctic, cold, chummy, approachable, loving, hearty, gracious, friendly, cordial, uninterested, uncordial, warmhearted, antiseptic, pitiless, unfriendly, coldish. A: Nunca había trabajado con computadoras B: Nunca había trabajado con ordenadores","heartless, B  
comradely, B  
chilly, B  
sweet, B  
collegial, B  
merry, B  
gelid, B  
glacial, B  
brittle, B  
nice, B  
warm, B  
companionable, B  
affectionate, B  
amicable, B  
unresponsive, B  
cold-blooded, B  
hospitable, B  
genial, B  
frigid, B  
hard-eyed, B  
neighborly, B  
uncaring, B  
unsympathetic, B  
icy, B  
arctic, B  
cold, B  
chummy, B  
approachable, B  
loving, B  
hearty, B  
gracious, B  
friendly, B  
cordial, B  
uninterested, B  
uncordial, B  
warmhearted, B  
antiseptic, B  
pitiless, B  
unfriendly, B  
coldish, B",01/28/26
25,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: warmhearted, gelid, affectionate, cordial, hard-eyed, heartless, chilly, arctic, merry, chummy, collegial, cold, companionable, nice, frigid, uncaring, unsympathetic, warm, pitiless, unresponsive, approachable, genial, friendly, brittle, cold-blooded, neighborly, uninterested, uncordial, amicable, hearty, icy, comradely, loving, antiseptic, sweet, unfriendly, hospitable, coldish, glacial, gracious. A: En el cementerio están haciendo un puente B: En el panteón están haciendo un puente","warmhearted, B  
gelid, B  
affectionate, B  
cordial, B  
hard-eyed, A  
heartless, A  
chilly, B  
arctic, B  
merry, B  
chummy, B  
collegial, B  
cold, A  
companionable, B  
nice, B  
frigid, B  
uncaring, A  
unsympathetic, A  
warm, B  
pitiless, A  
unresponsive, A  
approachable, B  
genial, B  
friendly, B  
brittle, A  
cold-blooded, A  
neighborly, B  
uninterested, A  
uncordial, A  
amicable, B  
hearty, B  
icy, B  
comradely, B  
loving, B  
antiseptic, A  
sweet, B  
unfriendly, A  
hospitable, B  
coldish, A  
glacial, B  
gracious, B",01/28/26
26,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: hospitable, neighborly, cold, merry, chilly, cold-blooded, warmhearted, companionable, gelid, hearty, nice, hard-eyed, uninterested, brittle, collegial, gracious, heartless, affectionate, coldish, unfriendly, comradely, unresponsive, arctic, friendly, frigid, cordial, amicable, glacial, loving, uncordial, sweet, genial, warm, uncaring, antiseptic, approachable, icy, chummy, unsympathetic, pitiless. A: Mejoró - Se notó mucho B: Ha mejorado - Se ha notado mucho","hospitable, B  
neighborly, B  
cold, B  
merry, B  
chilly, B  
cold-blooded, B  
warmhearted, B  
companionable, B  
gelid, B  
hearty, B  
nice, B  
hard-eyed, A  
uninterested, A  
brittle, A  
collegial, B  
gracious, B  
heartless, A  
affectionate, B  
coldish, B  
unfriendly, A  
comradely, B  
unresponsive, A  
arctic, B  
friendly, B  
frigid, B  
cordial, B  
amicable, B  
glacial, B  
loving, B  
uncordial, A  
sweet, B  
genial, B  
warm, B  
uncaring, A  
antiseptic, A  
approachable, B  
icy, B  
chummy, B  
unsympathetic, A  
pitiless, A",01/28/26
27,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: nice, gelid, uncaring, approachable, neighborly, chummy, antiseptic, warm, gracious, unfriendly, friendly, unresponsive, brittle, comradely, hard-eyed, pitiless, cold-blooded, cordial, frigid, genial, warmhearted, cold, glacial, chilly, companionable, loving, uninterested, icy, unsympathetic, coldish, arctic, amicable, merry, heartless, hearty, hospitable, affectionate, sweet, collegial, uncordial. A: Un día lo cojo con entusiasmo, al otro me mosqueo B: Un día lo tomo con entusiasmo, al otro estoy de malas","nice, B  
gelid, A  
uncaring, B  
approachable, A  
neighborly, A  
chummy, B  
antiseptic, B  
warm, A  
gracious, A  
unfriendly, B  
friendly, A  
unresponsive, B  
brittle, B  
comradely, B  
hard-eyed, B  
pitiless, B  
cold-blooded, B  
cordial, A  
frigid, B  
genial, A  
warmhearted, A  
cold, B  
glacial, B  
chilly, B  
companionable, A  
loving, A  
uninterested, B  
icy, B  
unsympathetic, B  
coldish, B  
arctic, B  
amicable, A  
merry, A  
heartless, B  
hearty, A  
hospitable, A  
affectionate, A  
sweet, A  
collegial, B  
uncordial, B",01/28/26
28,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: approachable, uncaring, brittle, sweet, pitiless, loving, unfriendly, neighborly, companionable, chilly, hearty, affectionate, icy, comradely, gracious, warm, warmhearted, coldish, uncordial, uninterested, frigid, glacial, cordial, merry, collegial, genial, nice, unresponsive, heartless, gelid, cold, unsympathetic, amicable, chummy, antiseptic, cold-blooded, hospitable, arctic, friendly, hard-eyed. A: Bueno, entonces me dijiste que te llamabas P B: Bueno, entonces me has dicho que te llamabas P","approachable, B  
uncaring, B  
brittle, B  
sweet, A  
pitiless, B  
loving, A  
unfriendly, B  
neighborly, A  
companionable, A  
chilly, B  
hearty, A  
affectionate, A  
icy, B  
comradely, A  
gracious, A  
warm, A  
warmhearted, A  
coldish, B  
uncordial, B  
uninterested, B  
frigid, B  
glacial, B  
cordial, A  
merry, A  
collegial, A  
genial, A  
nice, A  
unresponsive, B  
heartless, B  
gelid, B  
cold, B  
unsympathetic, B  
amicable, A  
chummy, A  
antiseptic, B  
cold-blooded, B  
hospitable, A  
arctic, B  
friendly, A  
hard-eyed, B",01/28/26
29,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: neighborly, collegial, glacial, cold-blooded, heartless, warm, uncordial, merry, hospitable, cold, nice, uninterested, brittle, gelid, loving, amicable, antiseptic, warmhearted, sweet, companionable, gracious, approachable, arctic, genial, coldish, cordial, unresponsive, icy, pitiless, friendly, unsympathetic, chummy, hearty, frigid, hard-eyed, chilly, comradely, unfriendly, affectionate, uncaring. A: Se enfada de todo, pero como te vas a enfadar porque hace calor B: Se enoja de todo, pero ni modo que te enojes porque hace calor","neighborly, B  
collegial, B  
glacial, B  
cold-blooded, B  
heartless, B  
warm, A  
uncordial, B  
merry, A  
hospitable, A  
cold, B  
nice, A  
uninterested, B  
brittle, B  
gelid, B  
loving, A  
amicable, A  
antiseptic, B  
warmhearted, A  
sweet, A  
companionable, A  
gracious, A  
approachable, A  
arctic, B  
genial, A  
coldish, B  
cordial, A  
unresponsive, B  
icy, B  
pitiless, B  
friendly, A  
unsympathetic, B  
chummy, A  
hearty, A  
frigid, B  
hard-eyed, B  
chilly, B  
comradely, A  
unfriendly, B  
affectionate, A  
uncaring, B",01/28/26
30,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: heartless, coldish, approachable, sweet, collegial, chilly, brittle, warm, hospitable, unsympathetic, uncordial, chummy, amicable, frigid, antiseptic, cordial, hearty, comradely, cold-blooded, pitiless, arctic, genial, unfriendly, warmhearted, unresponsive, glacial, gracious, affectionate, companionable, uncaring, merry, cold, nice, friendly, gelid, hard-eyed, icy, loving, uninterested, neighborly. A: Estaba muy pequeña la casa, pero estaba muy chida B: Estaba muy pequeña la casa, pero estaba muy guay","heartless, B  
coldish, B  
approachable, A  
sweet, A  
collegial, A  
chilly, B  
brittle, B  
warm, A  
hospitable, A  
unsympathetic, B  
uncordial, B  
chummy, A  
amicable, A  
frigid, B  
antiseptic, B  
cordial, A  
hearty, A  
comradely, A  
cold-blooded, B  
pitiless, B  
arctic, B  
genial, A  
unfriendly, B  
warmhearted, A  
unresponsive, B  
glacial, B  
gracious, A  
affectionate, A  
companionable, A  
uncaring, B  
merry, A  
cold, B  
nice, A  
friendly, A  
gelid, B  
hard-eyed, B  
icy, B  
loving, A  
uninterested, B  
neighborly, A",01/28/26
31,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: coldish, merry, loving, nice, sweet, neighborly, heartless, uncaring, companionable, icy, approachable, unfriendly, comradely, gelid, unresponsive, genial, arctic, antiseptic, uncordial, cold-blooded, uninterested, collegial, hearty, cordial, hospitable, pitiless, hard-eyed, glacial, affectionate, brittle, gracious, warmhearted, warm, amicable, cold, frigid, chummy, chilly, friendly, unsympathetic. A: Comería lo que sea menos morcilla B: Comería lo que sea menos moronga","coldish, B, merry, B, loving, B, nice, B, sweet, B, neighborly, B, heartless, A, uncaring, A, companionable, B, icy, A, approachable, B, unfriendly, A, comradely, B, gelid, A, unresponsive, A, genial, B, arctic, A, antiseptic, A, uncordial, A, cold-blooded, A, uninterested, A, collegial, B, hearty, B, cordial, B, hospitable, B, pitiless, A, hard-eyed, A, glacial, A, affectionate, B, brittle, A, gracious, B, warmhearted, B, warm, B, amicable, B, cold, A, frigid, A, chummy, B, chilly, A, friendly, B, unsympathetic, A.",01/28/26
32,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: uncordial, chilly, uncaring, unsympathetic, unresponsive, icy, pitiless, merry, coldish, brittle, frigid, antiseptic, glacial, hearty, uninterested, approachable, unfriendly, friendly, loving, gelid, cordial, heartless, neighborly, warm, hard-eyed, sweet, hospitable, cold, companionable, arctic, cold-blooded, amicable, chummy, affectionate, collegial, genial, nice, warmhearted, gracious, comradely. A: Venden tostadas con frijoles B: Venden tostadas con judías ","uncordial, B  
chilly, B  
uncaring, B  
unsympathetic, B  
unresponsive, B  
icy, B  
pitiless, B  
merry, A  
coldish, B  
brittle, B  
frigid, B  
antiseptic, B  
glacial, B  
hearty, A  
uninterested, B  
approachable, A  
unfriendly, B  
friendly, A  
loving, A  
gelid, B  
cordial, A  
heartless, B  
neighborly, A  
warm, A  
hard-eyed, B  
sweet, A  
hospitable, A  
cold, B  
companionable, A  
arctic, B  
cold-blooded, B  
amicable, A  
chummy, A  
affectionate, A  
collegial, A  
genial, A  
nice, A  
warmhearted, A  
gracious, A  
comradely, A",01/28/26
33,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: friendly, glacial, amicable, warm, heartless, hard-eyed, uninterested, nice, antiseptic, neighborly, cold, chummy, cold-blooded, companionable, genial, coldish, brittle, uncaring, chilly, frigid, unsympathetic, gracious, unresponsive, sweet, hospitable, merry, icy, approachable, warmhearted, affectionate, loving, cordial, collegial, comradely, unfriendly, hearty, pitiless, arctic, uncordial, gelid. A: A veces le echo carne picada B: A veces le echo carne molida","friendly, B  
glacial, B  
amicable, B  
warm, B  
heartless, B  
hard-eyed, B  
uninterested, B  
nice, B  
antiseptic, B  
neighborly, B  
cold, B  
chummy, B  
cold-blooded, B  
companionable, B  
genial, B  
coldish, B  
brittle, B  
uncaring, B  
chilly, B  
frigid, B  
gracious, B  
unresponsive, B  
sweet, B  
hospitable, B  
merry, B  
icy, B  
approachable, B  
warmhearted, B  
affectionate, B  
loving, B  
cordial, B  
collegial, B  
comradely, B  
unfriendly, A  
hearty, A  
pitiless, A  
arctic, A  
uncordial, A  
gelid, A",01/28/26
34,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: neighborly, nice, sweet, approachable, gelid, antiseptic, warm, collegial, hearty, companionable, hospitable, cordial, amicable, unsympathetic, uninterested, gracious, uncaring, unresponsive, friendly, unfriendly, genial, brittle, comradely, loving, hard-eyed, heartless, warmhearted, cold, affectionate, pitiless, cold-blooded, glacial, arctic, chilly, chummy, coldish, icy, frigid, merry, uncordial. A: ¿Qué tal te llevas con tus vecinos? - Bien, sales y platicas y echas carrilla y todo eso  B: ¿Qué tal te llevas con tus vecinos? - Bien, sales y charlas y vacilas y todo eso ","neighborly, B  
nice, B  
sweet, B  
approachable, B  
gelid, A  
antiseptic, A  
warm, B  
collegial, B  
hearty, B  
companionable, B  
hospitable, B  
cordial, B  
amicable, B  
unsympathetic, A  
uninterested, A  
gracious, B  
uncaring, A  
unresponsive, A  
friendly, B  
unfriendly, A  
genial, B  
brittle, A  
comradely, B  
loving, B  
hard-eyed, A  
heartless, A  
warmhearted, B  
cold, A  
affectionate, B  
pitiless, A  
cold-blooded, A  
glacial, A  
arctic, A  
chilly, A  
chummy, B  
coldish, A  
icy, A  
frigid, A  
merry, B  
uncordial, A",01/28/26
35,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: coldish, collegial, comradely, warmhearted, chilly, cordial, gelid, icy, cold, gracious, hearty, companionable, frigid, genial, approachable, neighborly, antiseptic, uninterested, unsympathetic, friendly, amicable, brittle, uncaring, warm, hard-eyed, affectionate, glacial, unfriendly, merry, nice, hospitable, cold-blooded, uncordial, arctic, pitiless, heartless, unresponsive, loving, sweet, chummy. A: Ya ha pasado mucho tiempo B: Ya pasó mucho tiempo","coldish, B  
collegial, A  
comradely, A  
warmhearted, A  
chilly, B  
cordial, A  
gelid, B  
icy, B  
cold, B  
gracious, A  
hearty, A  
companionable, A  
frigid, B  
genial, A  
approachable, A  
neighborly, A  
antiseptic, B  
uninterested, B  
unsympathetic, B  
friendly, A  
amicable, A  
brittle, B  
uncaring, B  
warm, A  
hard-eyed, B  
affectionate, A  
glacial, B  
unfriendly, B  
merry, A  
nice, A  
hospitable, A  
cold-blooded, B  
uncordial, B  
arctic, B  
pitiless, B  
heartless, B  
unresponsive, B  
loving, A  
sweet, A  
chummy, A",01/28/26
36,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: loving, uncordial, chilly, uncaring, cold-blooded, hospitable, nice, merry, sweet, pitiless, amicable, approachable, genial, cold, hard-eyed, frigid, glacial, warm, companionable, unsympathetic, warmhearted, collegial, friendly, gelid, coldish, unfriendly, heartless, comradely, affectionate, unresponsive, gracious, hearty, arctic, icy, chummy, uninterested, cordial, antiseptic, neighborly, brittle. A: Me gustaba leer desde muy chiquito, pero no sé por qué perdí eso B: Me gustaba leer desde muy pequeño, pero no sé por qué he perdido eso","loving, B,  
uncordial, A,  
chilly, B,  
uncaring, A,  
cold-blooded, B,  
hospitable, B,  
nice, B,  
merry, B,  
sweet, B,  
pitiless, B,  
amicable, B,  
approachable, B,  
genial, B,  
cold, B,  
hard-eyed, B,  
frigid, B,  
glacial, B,  
warm, B,  
companionable, B,  
unsympathetic, A,  
warmhearted, B,  
collegial, B,  
friendly, B,  
gelid, B,  
coldish, B,  
unfriendly, A,  
heartless, B,  
comradely, B,  
affectionate, B,  
unresponsive, A,  
gracious, B,  
hearty, B,  
arctic, B,  
icy, B,  
chummy, B,  
uninterested, A,  
cordial, B,  
antiseptic, B,  
neighborly, B,  
brittle, A.",01/28/26
