sen_id,A,B,prompt,response,date
25,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: offish, cool, detached, social, extroverted, standoffish, shy, sociable, communicative, gregarious, professional, talkative, distant, extraverted, lively, antisocial, forthcoming, convivial, remote, aloof, timid, vivacious, unsocial, spirited, cheerful, reserved, dry, outgoing, introverted, animated, jolly, jovial, asocial, clinical, withdrawn, clubby, boon, silent, clubbable, unsociable. A: En el cementerio están haciendo un puente B: En el panteón están haciendo un puente","offish, B  
cool, B  
detached, B  
social, A  
extroverted, A  
standoffish, B  
shy, A  
sociable, A  
communicative, A  
gregarious, A  
professional, B  
talkative, A  
distant, B  
extraverted, A  
lively, A  
antisocial, B  
forthcoming, A  
convivial, A  
remote, B  
aloof, B  
timid, A  
vivacious, A  
unsocial, B  
spirited, A  
cheerful, A  
reserved, A  
dry, B  
outgoing, A  
introverted, A  
animated, A  
jolly, A  
jovial, A  
asocial, B  
clinical, B  
withdrawn, A  
clubby, A  
boon, B  
silent, A  
clubbable, A  
unsociable, B",01/28/26
26,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: jovial, detached, dry, convivial, offish, shy, professional, animated, distant, withdrawn, forthcoming, clinical, cheerful, vivacious, extraverted, unsocial, clubbable, sociable, reserved, outgoing, antisocial, social, extroverted, remote, spirited, gregarious, boon, introverted, timid, standoffish, aloof, lively, communicative, asocial, talkative, cool, silent, jolly, unsociable, clubby. A: Mejoró - Se notó mucho B: Ha mejorado - Se ha notado mucho","jovial, B  
detached, A  
dry, B  
convivial, B  
offish, A  
shy, A  
professional, B  
animated, B  
distant, A  
withdrawn, A  
forthcoming, B  
clinical, B  
cheerful, B  
vivacious, B  
extraverted, B  
unsocial, A  
clubbable, B  
sociable, B  
reserved, A  
outgoing, B  
antisocial, A  
social, B  
extroverted, B  
remote, A  
spirited, B  
gregarious, B  
boon, B  
introverted, A  
timid, A  
standoffish, A  
aloof, A  
lively, B  
communicative, B  
asocial, A  
talkative, B  
cool, B  
silent, A  
jolly, B  
unsociable, A  
clubby, B",01/28/26
27,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: convivial, cheerful, gregarious, sociable, professional, introverted, offish, detached, outgoing, withdrawn, remote, unsocial, shy, lively, jovial, aloof, reserved, antisocial, extroverted, asocial, standoffish, boon, forthcoming, clubby, timid, spirited, social, jolly, dry, clubbable, cool, communicative, clinical, silent, talkative, animated, distant, vivacious, extraverted, unsociable. A: Un día lo cojo con entusiasmo, al otro me mosqueo B: Un día lo tomo con entusiasmo, al otro estoy de malas","convivial, B  
cheerful, B  
gregarious, B  
sociable, B  
professional, A  
introverted, A  
offish, A  
detached, A  
outgoing, B  
withdrawn, A  
remote, A  
unsocial, A  
shy, A  
lively, B  
jovial, B  
aloof, A  
reserved, A  
antisocial, A  
extroverted, B  
asocial, A  
standoffish, A  
boon, B  
forthcoming, B  
clubby, B  
timid, A  
spirited, B  
social, B  
jolly, B  
dry, A  
clubbable, B  
cool, A  
communicative, B  
clinical, A  
silent, A  
talkative, B  
animated, B  
distant, A  
vivacious, B  
extraverted, B  
unsociable, A",01/28/26
28,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: clubbable, introverted, talkative, clubby, aloof, cool, offish, forthcoming, dry, remote, communicative, reserved, lively, extraverted, unsociable, timid, extroverted, sociable, boon, distant, withdrawn, outgoing, gregarious, social, cheerful, convivial, detached, animated, unsocial, antisocial, professional, vivacious, jolly, silent, shy, jovial, clinical, standoffish, spirited, asocial. A: Bueno, entonces me dijiste que te llamabas P B: Bueno, entonces me has dicho que te llamabas P","clubbable, B, introverted, B, talkative, B, clubby, B, aloof, A, cool, A, offish, A, forthcoming, B, dry, A, remote, A, communicative, B, reserved, B, lively, B, extraverted, B, unsociable, A, timid, A, extroverted, B, sociable, B, cheerful, B, convivial, B, detached, A, animated, B, unsocial, A, antisocial, A, professional, A, vivacious, B, jolly, B, silent, A, shy, A, jovial, B, clinical, A, standoffish, A, spirited, B, asocial, A.",01/28/26
29,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: withdrawn, clinical, lively, spirited, sociable, clubby, antisocial, vivacious, reserved, aloof, timid, extraverted, extroverted, social, professional, forthcoming, communicative, jovial, asocial, gregarious, convivial, unsocial, outgoing, cheerful, shy, offish, detached, distant, cool, clubbable, talkative, silent, jolly, remote, animated, unsociable, standoffish, boon, introverted, dry. A: Se enfada de todo, pero como te vas a enfadar porque hace calor B: Se enoja de todo, pero ni modo que te enojes porque hace calor","withdrawn, B  
clinical, B  
lively, A  
spirited, A  
sociable, A  
clubby, A  
antisocial, B  
vivacious, A  
reserved, B  
aloof, B  
timid, B  
extraverted, A  
extroverted, A  
social, A  
professional, B  
forthcoming, A  
communicative, A  
jovial, A  
asocial, B  
gregarious, A  
convivial, A  
unsocial, B  
outgoing, A  
cheerful, A  
shy, B  
offish, B  
detached, B  
distant, B  
cool, A  
clubbable, A  
talkative, A  
silent, B  
jolly, A  
remote, B  
animated, A  
unsociable, B  
standoffish, B  
boon, A  
introverted, B  
dry, B",01/28/26
30,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: convivial, clubby, professional, social, timid, withdrawn, jolly, aloof, silent, extroverted, standoffish, detached, cheerful, clubbable, clinical, introverted, communicative, jovial, extraverted, talkative, boon, dry, sociable, distant, antisocial, gregarious, spirited, forthcoming, outgoing, lively, cool, unsociable, unsocial, reserved, vivacious, shy, offish, asocial, remote, animated. A: Estaba muy pequeña la casa, pero estaba muy chida B: Estaba muy pequeña la casa, pero estaba muy guay","convivial, B  
clubby, B  
professional, A  
social, A  
timid, A  
withdrawn, A  
jolly, B  
aloof, A  
silent, A  
extroverted, B  
standoffish, A  
detached, A  
cheerful, B  
clubbable, B  
clinical, A  
introverted, A  
communicative, A  
jovial, B  
extraverted, B  
talkative, B  
boon, A  
dry, A  
sociable, A  
distant, A  
antisocial, A  
gregarious, B  
spirited, B  
forthcoming, A  
outgoing, B  
lively, B  
cool, B  
unsociable, A  
unsocial, A  
reserved, A  
vivacious, B  
shy, A  
offish, A  
asocial, A  
remote, A  
animated, B",01/28/26
31,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: outgoing, offish, antisocial, clubby, asocial, gregarious, cheerful, reserved, extraverted, talkative, detached, communicative, clinical, unsociable, shy, withdrawn, extroverted, forthcoming, animated, sociable, unsocial, jolly, timid, lively, clubbable, dry, standoffish, aloof, convivial, remote, cool, vivacious, boon, introverted, jovial, silent, professional, distant, spirited, social. A: Comería lo que sea menos morcilla B: Comería lo que sea menos moronga","outgoing, B  
offish, A  
antisocial, B  
clubby, B  
asocial, B  
gregarious, B  
cheerful, B  
reserved, A  
extraverted, B  
talkative, B  
detached, A  
communicative, B  
clinical, A  
unsociable, B  
shy, A  
withdrawn, A  
extroverted, B  
forthcoming, B  
animated, B  
sociable, B  
unsocial, B  
jolly, B  
timid, A  
lively, B  
clubbable, B  
dry, A  
standoffish, A  
aloof, A  
convivial, B  
remote, A  
cool, A  
vivacious, B  
boon, A  
introverted, A  
jovial, B  
silent, A  
professional, A  
distant, A  
spirited, B  
social, B",01/28/26
32,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: asocial, introverted, offish, clubbable, extroverted, silent, unsocial, antisocial, vivacious, clinical, communicative, convivial, outgoing, boon, detached, shy, withdrawn, cool, timid, professional, spirited, aloof, lively, animated, jolly, extraverted, cheerful, distant, clubby, standoffish, unsociable, remote, jovial, talkative, social, dry, gregarious, forthcoming, sociable, reserved. A: Venden tostadas con frijoles B: Venden tostadas con judías ","asocial, B  
introverted, B  
offish, B  
clubbable, B  
extroverted, A  
silent, B  
unsocial, B  
antisocial, B  
vivacious, A  
clinical, B  
communicative, A  
convivial, A  
outgoing, A  
boon, B  
detached, B  
shy, B  
withdrawn, B  
cool, A  
timid, B  
professional, B  
spirited, A  
aloof, B  
lively, A  
animated, A  
jolly, A  
extraverted, A  
cheerful, A  
distant, B  
clubby, B  
standoffish, B  
unsociable, B  
remote, B  
jovial, A  
talkative, A  
social, A  
dry, B  
gregarious, A  
forthcoming, A  
sociable, A  
reserved, B",01/28/26
33,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: withdrawn, talkative, detached, antisocial, silent, dry, communicative, extraverted, shy, asocial, timid, clubby, unsocial, animated, offish, lively, social, sociable, clinical, aloof, convivial, standoffish, boon, forthcoming, clubbable, jovial, jolly, cheerful, vivacious, cool, outgoing, professional, reserved, extroverted, unsociable, spirited, gregarious, introverted, remote, distant. A: A veces le echo carne picada B: A veces le echo carne molida","withdrawn, B  
talkative, A  
detached, B  
antisocial, B  
silent, B  
dry, B  
communicative, A  
extraverted, A  
shy, B  
asocial, B  
timid, B  
clubby, A  
unsocial, B  
animated, A  
offish, B  
lively, A  
social, A  
sociable, A  
clinical, B  
aloof, B  
convivial, A  
standoffish, B  
boon, A  
forthcoming, A  
clubbable, A  
jovial, A  
jolly, A  
cheerful, A  
vivacious, A  
cool, A  
outgoing, A  
professional, B  
reserved, B  
extroverted, A  
unsociable, B  
spirited, A  
gregarious, A  
introverted, B  
remote, B  
distant, B",01/28/26
34,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: convivial, offish, forthcoming, reserved, withdrawn, silent, animated, unsociable, outgoing, social, aloof, clubbable, lively, boon, cool, unsocial, extraverted, remote, sociable, dry, vivacious, jovial, introverted, distant, spirited, clinical, professional, communicative, standoffish, jolly, cheerful, asocial, detached, extroverted, shy, timid, gregarious, antisocial, talkative, clubby. A: ¿Qué tal te llevas con tus vecinos? - Bien, sales y platicas y echas carrilla y todo eso  B: ¿Qué tal te llevas con tus vecinos? - Bien, sales y charlas y vacilas y todo eso ","convivial, B  
offish, A  
forthcoming, B  
reserved, A  
withdrawn, A  
silent, A  
animated, B  
unsociable, A  
outgoing, B  
social, B  
aloof, A  
clubbable, B  
lively, B  
boon, A  
cool, B  
unsocial, A  
extraverted, B  
remote, A  
sociable, B  
dry, A  
vivacious, B  
jovial, B  
introverted, A  
distant, A  
spirited, B  
clinical, A  
professional, A  
communicative, B  
standoffish, A  
jolly, B  
cheerful, B  
asocial, A  
detached, A  
extroverted, B  
shy, A  
timid, A  
gregarious, B  
antisocial, A  
talkative, B  
clubby, B",01/28/26
35,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: remote, jovial, convivial, lively, extroverted, boon, introverted, vivacious, reserved, clinical, timid, forthcoming, social, dry, detached, shy, asocial, gregarious, cool, withdrawn, professional, cheerful, jolly, sociable, outgoing, clubbable, unsociable, antisocial, standoffish, extraverted, animated, offish, spirited, communicative, clubby, aloof, unsocial, talkative, silent, distant. A: Ya ha pasado mucho tiempo B: Ya pasó mucho tiempo","remote, B  
jovial, A  
convivial, A  
lively, A  
extroverted, A  
boon, B  
introverted, B  
vivacious, A  
reserved, B  
clinical, B  
timid, B  
forthcoming, A  
social, A  
dry, B  
detached, B  
shy, B  
asocial, B  
gregarious, A  
cool, B  
withdrawn, B  
professional, B  
cheerful, A  
jolly, A  
sociable, A  
outgoing, A  
clubbable, A  
unsociable, B  
antisocial, B  
standoffish, B  
extraverted, A  
animated, A  
offish, B  
spirited, A  
communicative, A  
clubby, A  
aloof, B  
unsocial, B  
talkative, A  
silent, B  
distant, B",01/28/26
36,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: convivial, antisocial, lively, boon, silent, forthcoming, unsocial, spirited, distant, talkative, outgoing, reserved, jovial, social, jolly, sociable, animated, gregarious, timid, asocial, clinical, vivacious, cool, clubby, withdrawn, remote, extroverted, communicative, detached, offish, unsociable, cheerful, introverted, extraverted, professional, shy, aloof, dry, clubbable, standoffish. A: Me gustaba leer desde muy chiquito, pero no sé por qué perdí eso B: Me gustaba leer desde muy pequeño, pero no sé por qué he perdido eso","convivial, B  
antisocial, A  
lively, B  
boon, A  
silent, A  
forthcoming, B  
unsocial, A  
spirited, B  
distant, A  
talkative, B  
outgoing, B  
reserved, A  
jovial, B  
social, B  
jolly, B  
sociable, B  
animated, B  
gregarious, B  
timid, A  
asocial, A  
clinical, A  
vivacious, B  
cool, A  
clubby, B  
withdrawn, A  
remote, A  
extroverted, B  
communicative, B  
detached, A  
offish, A  
unsociable, A  
cheerful, B  
introverted, A  
extraverted, B  
professional, A  
shy, A  
aloof, A  
dry, A  
clubbable, B  
standoffish, A",01/28/26
