sen_id,A,B,prompt,response,date
26,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: outgoing, clubbable, spirited, distant, extraverted, social, silent, lively, introverted, vivacious, remote, talkative, cheerful, sociable, clubby, aloof, reserved, antisocial, timid, communicative, unsociable, gregarious, forthcoming, convivial, withdrawn, jolly, standoffish, unsocial, extroverted, shy, boon, jovial, detached, clinical, animated, dry, cool, offish, professional, asocial. A: Mejoró - Se notó mucho B: Ha mejorado - Se ha notado mucho","Here's the list of adjectives paired with either A or B:

outgoing, A
clubbable, A
spirited, A
distant, B
extraverted, A
social, A
silent, B
lively, A
introverted, B
vivacious, A
remote, B
talkative, A
cheerful, A
sociable, A
clubby, A
aloof, B
reserved, B
antisocial, B
timid, B
communicative, A
unsociable, B
gregarious, A
forthcoming, A
convivial, A
withdrawn, B
jolly, A
standoffish, B
unsocial, B
extroverted, A
shy, B
boon, A
jovial, A
detached, B
clinical, B
animated, A
dry, B
cool, B
offish, B
professional, B
asocial, B",
27,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: unsociable, boon, introverted, lively, clubbable, shy, gregarious, outgoing, aloof, timid, convivial, extraverted, clubby, remote, professional, talkative, jolly, distant, cool, spirited, cheerful, reserved, asocial, standoffish, offish, social, sociable, animated, vivacious, communicative, detached, silent, jovial, extroverted, withdrawn, forthcoming, antisocial, unsocial, dry, clinical. A: Un día lo cojo con entusiasmo, al otro me mosqueo B: Un día lo tomo con entusiasmo, al otro estoy de malas","Here's the list of adjectives paired with either writer A or B:

unsociable, B
boon, A
introverted, B
lively, A
clubbable, A
shy, B
gregarious, A
outgoing, A
aloof, B
timid, B
convivial, A
extraverted, A
clubby, A
remote, B
professional, A
talkative, A
jolly, A
distant, B
cool, B
spirited, A
cheerful, A
reserved, B
asocial, B
standoffish, B
offish, B
social, A
sociable, A
animated, A
vivacious, A
communicative, A
detached, B
silent, B
jovial, A
extroverted, A
withdrawn, B
forthcoming, A
antisocial, B
unsocial, B
dry, B
clinical, B",
28,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: jovial, communicative, reserved, animated, professional, clinical, gregarious, cheerful, withdrawn, social, boon, clubbable, offish, convivial, dry, clubby, shy, distant, lively, extraverted, silent, forthcoming, talkative, vivacious, timid, extroverted, remote, standoffish, outgoing, antisocial, asocial, jolly, sociable, unsocial, spirited, aloof, detached, unsociable, cool, introverted. A: Bueno, entonces me dijiste que te llamabas P B: Bueno, entonces me has dicho que te llamabas P","Here's the list of adjectives paired with either writer A or B:

jovial, A
communicative, B
reserved, A
animated, B
professional, A
clinical, A
gregarious, B
cheerful, A
withdrawn, A
social, B
boon, A
clubbable, B
offish, A
convivial, B
dry, A
clubby, B
shy, A
distant, A
lively, B
extraverted, B
silent, A
forthcoming, B
talkative, B
vivacious, B
timid, A
extroverted, B
remote, A
standoffish, A
outgoing, B
antisocial, A
asocial, A
jolly, A
sociable, B
unsocial, A
spirited, B
aloof, A
detached, A
unsociable, A
cool, A
introverted, A",
29,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: outgoing, forthcoming, introverted, communicative, clubby, cool, unsociable, talkative, clinical, lively, detached, social, dry, animated, extraverted, jolly, professional, sociable, silent, reserved, shy, jovial, antisocial, remote, timid, offish, vivacious, extroverted, aloof, cheerful, standoffish, convivial, distant, unsocial, withdrawn, spirited, asocial, boon, gregarious, clubbable. A: Se enfada de todo, pero como te vas a enfadar porque hace calor B: Se enoja de todo, pero ni modo que te enojes porque hace calor","Here's the list of adjectives paired with either writer A or B, based on the provided context (which suggests A is easily angered and B is accepting of frustrating situations):

outgoing, B
forthcoming, B
introverted, A
communicative, B
clubby, B
cool, B
unsociable, A
talkative, B
clinical, A
lively, B
detached, A
social, B
dry, A
animated, B
extraverted, B
jolly, B
professional, A
sociable, B
silent, A
reserved, A
shy, A
jovial, B
antisocial, A
remote, A
timid, A
offish, A
vivacious, B
extroverted, B
aloof, A
cheerful, B
standoffish, A
convivial, B
distant, A
unsocial, A
withdrawn, A
spirited, B
asocial, A
boon, B
gregarious, B
clubbable, B",
30,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: forthcoming, offish, standoffish, spirited, convivial, clinical, vivacious, reserved, talkative, asocial, cool, distant, communicative, extroverted, boon, gregarious, aloof, detached, dry, lively, clubby, antisocial, sociable, introverted, timid, outgoing, withdrawn, clubbable, silent, social, shy, cheerful, unsociable, jovial, jolly, animated, professional, remote, extraverted, unsocial. A: Estaba muy pequeña la casa, pero estaba muy chida B: Estaba muy pequeña la casa, pero estaba muy guay","forthcoming, B
offish, A
standoffish, A
spirited, B
convivial, B
clinical, A
vivacious, B
reserved, A
talkative, B
asocial, A
cool, B
distant, A
communicative, B
extroverted, B
boon, B
gregarious, B
aloof, A
detached, A
dry, A
lively, B
clubby, B
antisocial, A
sociable, B
introverted, A
timid, A
outgoing, B
withdrawn, A
clubbable, B
silent, A
social, B
shy, A
cheerful, B
unsociable, A
jovial, B
jolly, B
animated, B
professional, A
remote, A
extraverted, B
unsocial, A",
31,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: standoffish, detached, cool, cheerful, animated, dry, convivial, sociable, outgoing, professional, extraverted, unsocial, lively, forthcoming, boon, jovial, aloof, jolly, gregarious, clubby, shy, spirited, clinical, vivacious, communicative, unsociable, introverted, extroverted, talkative, withdrawn, clubbable, distant, social, offish, timid, silent, antisocial, reserved, remote, asocial. A: Comería lo que sea menos morcilla B: Comería lo que sea menos moronga","Here's the list of adjectives paired with either writer A or B:

standoffish, A
detached, A
cool, A
cheerful, B
animated, B
dry, A
convivial, B
sociable, B
outgoing, B
professional, A
extraverted, B
unsocial, A
lively, B
forthcoming, B
boon, B
jovial, B
aloof, A
jolly, B
gregarious, B
clubby, B
shy, A
spirited, B
clinical, A
vivacious, B
communicative, B
unsociable, A
introverted, A
extroverted, B
talkative, B
withdrawn, A
clubbable, B
distant, A
social, B
offish, A
timid, A
silent, A
antisocial, A
reserved, A
remote, A
asocial, A",
32,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: antisocial, shy, professional, unsociable, convivial, extroverted, unsocial, forthcoming, spirited, animated, aloof, jovial, offish, clubbable, timid, detached, vivacious, lively, boon, sociable, talkative, extraverted, silent, jolly, introverted, communicative, social, cheerful, cool, distant, gregarious, asocial, withdrawn, dry, reserved, clubby, outgoing, standoffish, remote, clinical. A: Venden tostadas con frijoles B: Venden tostadas con judías ","Here's the list of adjectives paired with either writer A or B:

Antisocial, B
Shy, B
Professional, A
Unsociable, B
Convivial, A
Extroverted, A
Unsocial, B
Forthcoming, A
Spirited, A
Animated, A
Aloof, B
Jovial, A
Offish, B
Clubbable, A
Timid, B
Detached, B
Vivacious, A
Lively, A
Boon, A
Sociable, A
Talkative, A
Extraverted, A
Silent, B
Jolly, A
Introverted, B
Communicative, A
Social, A
Cheerful, A
Cool, B
Distant, B
Gregarious, A
Asocial, B
Withdrawn, B
Dry, B
Reserved, B
Clubby, A
Outgoing, A
Standoffish, B
Remote, B
Clinical, B",
33,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: extraverted, timid, boon, sociable, unsociable, remote, offish, reserved, standoffish, clubby, animated, social, cool, outgoing, antisocial, communicative, dry, talkative, professional, cheerful, extroverted, aloof, convivial, silent, lively, jolly, asocial, distant, withdrawn, clubbable, vivacious, clinical, forthcoming, spirited, shy, jovial, introverted, detached, unsocial, gregarious. A: A veces le echo carne picada B: A veces le echo carne molida","Here's the list of adjectives paired with either writer A or B, as requested:

extraverted, A
timid, B
boon, A
sociable, A
unsociable, B
remote, B
offish, B
reserved, B
standoffish, B
clubby, A
animated, A
social, A
cool, B
outgoing, A
antisocial, B
communicative, A
dry, B
talkative, A
professional, B
cheerful, A
extroverted, A
aloof, B
convivial, A
silent, B
lively, A
jolly, A
asocial, B
distant, B
withdrawn, B
clubbable, A
vivacious, A
clinical, B
forthcoming, A
spirited, A
shy, B
jovial, A
introverted, B
detached, B
unsocial, B
gregarious, A",
34,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: communicative, dry, cheerful, clubby, talkative, distant, unsocial, cool, unsociable, extraverted, vivacious, introverted, aloof, jolly, offish, sociable, convivial, asocial, gregarious, social, clubbable, jovial, standoffish, animated, antisocial, detached, spirited, extroverted, timid, lively, silent, clinical, boon, professional, reserved, outgoing, shy, forthcoming, withdrawn, remote. A: ¿Qué tal te llevas con tus vecinos? - Bien, sales y platicas y echas carrilla y todo eso  B: ¿Qué tal te llevas con tus vecinos? - Bien, sales y charlas y vacilas y todo eso ","communicative, A
dry, B
cheerful, B
clubby, A
talkative, A
distant, B
unsocial, B
cool, B
unsociable, B
extraverted, A
vivacious, B
introverted, B
aloof, B
jolly, B
offish, B
sociable, A
convivial, B
asocial, B
gregarious, A
social, A
clubbable, A
jovial, B
standoffish, B
animated, B
antisocial, B
detached, B
spirited, B
extroverted, A
timid, B
lively, B
silent, B
clinical, B
boon, A
professional, B
reserved, B
outgoing, A
shy, B
forthcoming, A
withdrawn, B
remote, B",
35,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: jovial, withdrawn, outgoing, detached, convivial, forthcoming, social, clinical, reserved, extraverted, talkative, gregarious, sociable, antisocial, jolly, aloof, introverted, unsocial, shy, timid, cool, clubbable, communicative, cheerful, boon, distant, clubby, animated, asocial, dry, silent, lively, extroverted, standoffish, remote, vivacious, spirited, professional, offish, unsociable. A: Ya ha pasado mucho tiempo B: Ya pasó mucho tiempo","Here's the list of adjectives paired with either writer A or B:

jovial, A
withdrawn, B
outgoing, A
detached, B
convivial, A
forthcoming, A
social, A
clinical, B
reserved, B
extraverted, A
talkative, A
gregarious, A
sociable, A
antisocial, B
jolly, A
aloof, B
introverted, B
unsocial, B
shy, B
timid, B
cool, B
clubbable, A
communicative, A
cheerful, A
boon, A
distant, B
clubby, A
animated, A
asocial, B
dry, B
silent, B
lively, A
extroverted, A
standoffish, B
remote, B
vivacious, A
spirited, A
professional, B
offish, B
unsociable, B",
36,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: timid, extraverted, boon, unsociable, aloof, talkative, jovial, convivial, vivacious, forthcoming, dry, spirited, jolly, social, offish, clinical, clubby, gregarious, outgoing, antisocial, clubbable, silent, extroverted, distant, cheerful, asocial, lively, cool, communicative, reserved, sociable, animated, introverted, withdrawn, remote, detached, standoffish, unsocial, professional, shy. A: Me gustaba leer desde muy chiquito, pero no sé por qué perdí eso B: Me gustaba leer desde muy pequeño, pero no sé por qué he perdido eso","Here's the list of adjectives paired with either writer A or B:

timid, A
extraverted, B
boon, A
unsociable, A
aloof, A
talkative, B
jovial, B
convivial, B
vivacious, B
forthcoming, B
dry, A
spirited, B
jolly, B
social, B
offish, A
clinical, A
clubby, B
gregarious, B
outgoing, B
antisocial, A
clubbable, B
silent, A
extroverted, B
distant, A
cheerful, B
asocial, A
lively, B
cool, B
communicative, B
reserved, A
sociable, B
animated, B
introverted, A
withdrawn, A
remote, A
detached, A
standoffish, A
unsocial, A
professional, A
shy, A",
37,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: communicative, animated, remote, cool, asocial, lively, vivacious, extraverted, social, unsociable, reserved, boon, sociable, standoffish, jovial, talkative, distant, jolly, spirited, antisocial, clubbable, clinical, extroverted, detached, offish, unsocial, withdrawn, silent, shy, forthcoming, timid, professional, clubby, aloof, gregarious, outgoing, cheerful, dry, introverted, convivial. A: Se ve muy joven porque a él todo le da igual B: Se ve muy joven porque a él todo le vale","Here's the list of adjectives paired with either writer A or B, as requested:

communicative, A
animated, B
remote, B
cool, A
asocial, B
lively, B
vivacious, B
extraverted, B
social, B
unsociable, B
reserved, A
boon, A
sociable, B
standoffish, B
jovial, B
talkative, A
distant, B
jolly, B
spirited, B
antisocial, B
clubbable, B
clinical, A
extroverted, B
detached, A
offish, B
unsocial, B
withdrawn, A
silent, A
shy, A
forthcoming, A
timid, A
professional, A
clubby, B
aloof, A
gregarious, B
outgoing, B
cheerful, B
dry, A
introverted, A
convivial, B",
