sen_id,A,B,prompt,response,date
25,PS,MS,"Here is a list of adjectives. For each adjective, chose a writer - A o B - and write it next to the adjective without further explanation. Put a comma fter each writer. The adjectives are: uneasy, coolheaded, self-possesed, apprehensive, unperturbed, optimistic, self-confident, conceited, self-assured, composed, flustered, smug, troubled, insecure, proud, bothered, self-asserting, hesitant, serene, secure, uptight, poised, perturbed, jittery, ill at ease, upbead, jumpy, disturbed, collected, unshaken, tense, concerned, worried, edgy, anxious, nervous, assured, upset, confident, hopeful. A: En el cementerio están haciendo un puente B: En el panteón están haciendo un puente","Here's the list of adjectives paired with either writer A or B, as requested:

uneasy, A
coolheaded, B
self-possesed, B
apprehensive, A
unperturbed, B
optimistic, B
self-confident, B
conceited, A
self-assured, B
composed, B
flustered, A
smug, A
troubled, A
insecure, A
proud, A
bothered, A
self-asserting, B
hesitant, A
serene, B
secure, B
uptight, A
poised, B
perturbed, A
jittery, A
ill at ease, A
upbeat, B
jumpy, A
disturbed, A
collected, B
unshaken, B
tense, A
concerned, A
worried, A
edgy, A
anxious, A
nervous, A
assured, B
upset, A
confident, B
hopeful, B",
26,MS,PS,"Here is a list of adjectives. For each adjective, chose a writer - A o B - and write it next to the adjective without further explanation. Put a comma fter each writer. The adjectives are: apprehensive, self-possesed, self-assured, upbead, hesitant, unperturbed, perturbed, composed, poised, serene, troubled, confident, collected, assured, flustered, nervous, tense, secure, worried, optimistic, jumpy, uneasy, conceited, uptight, smug, coolheaded, concerned, upset, hopeful, proud, disturbed, anxious, edgy, ill at ease, bothered, self-asserting, jittery, insecure, self-confident, unshaken. A: Mejoró - Se notó mucho B: Ha mejorado - Se ha notado mucho","Here's the list of adjectives paired with either A or B, as requested:

apprehensive, B
self-possesed, A
self-assured, A
upbeat, B
hesitant, B
unperturbed, A
perturbed, B
composed, A
poised, A
serene, A
troubled, B
confident, A
collected, A
assured, A
flustered, B
nervous, B
tense, B
secure, A
worried, B
optimistic, B
jumpy, B
uneasy, B
conceited, A
uptight, B
smug, A
coolheaded, A
concerned, B
upset, B
hopeful, B
proud, A
disturbed, B
anxious, B
edgy, B
ill at ease, B
bothered, B
self-asserting, A
jittery, B
insecure, B
self-confident, A
unshaken, A",
27,PS,MS,"Here is a list of adjectives. For each adjective, chose a writer - A o B - and write it next to the adjective without further explanation. Put a comma fter each writer. The adjectives are: uneasy, edgy, nervous, apprehensive, disturbed, ill at ease, coolheaded, concerned, smug, unshaken, uptight, poised, troubled, unperturbed, self-asserting, self-confident, secure, perturbed, jumpy, serene, jittery, flustered, collected, insecure, self-possesed, worried, upset, hopeful, conceited, hesitant, assured, bothered, optimistic, composed, proud, confident, anxious, self-assured, upbead, tense. A: Un día lo cojo con entusiasmo, al otro me mosqueo B: Un día lo tomo con entusiasmo, al otro estoy de malas","Here's the list of adjectives paired with either writer A or B:

uneasy, A
edgy, B
nervous, B
apprehensive, B
disturbed, B
ill at ease, B
coolheaded, A
concerned, A
smug, B
unshaken, A
uptight, B
poised, A
troubled, B
unperturbed, A
self-asserting, A
self-confident, A
secure, A
perturbed, B
jumpy, B
serene, A
jittery, B
flustered, B
collected, A
insecure, B
self-possessed, A
worried, B
upset, B
hopeful, A
conceited, B
hesitant, B
assured, A
bothered, B
optimistic, A
composed, A
proud, A
confident, A
anxious, B
self-assured, A
upbeat, A
tense, B",
28,MS,PS,"Here is a list of adjectives. For each adjective, chose a writer - A o B - and write it next to the adjective without further explanation. Put a comma fter each writer. The adjectives are: poised, concerned, collected, conceited, self-confident, assured, flustered, uneasy, perturbed, bothered, apprehensive, smug, proud, worried, optimistic, secure, insecure, self-asserting, self-assured, tense, uptight, ill at ease, nervous, confident, composed, anxious, hopeful, upbead, jumpy, self-possesed, upset, jittery, serene, unperturbed, troubled, unshaken, edgy, disturbed, coolheaded, hesitant. A: Bueno, entonces me dijiste que te llamabas P B: Bueno, entonces me has dicho que te llamabas P","Here's the list of adjectives paired with either writer A or B:

poised, A
concerned, B
collected, A
conceited, B
self-confident, A
assured, A
flustered, B
uneasy, B
perturbed, B
bothered, B
apprehensive, B
smug, B
proud, A
worried, B
optimistic, A
secure, A
insecure, B
self-asserting, A
self-assured, A
tense, B
uptight, B
ill at ease, B
nervous, B
confident, A
composed, A
anxious, B
hopeful, A
upbeat, A
jumpy, B
self-possessed, A
upset, B
jittery, B
serene, A
unperturbed, A
troubled, B
unshaken, A
edgy, B
disturbed, B
coolheaded, A
hesitant, B",
29,PS,MS,"Here is a list of adjectives. For each adjective, chose a writer - A o B - and write it next to the adjective without further explanation. Put a comma fter each writer. The adjectives are: tense, conceited, flustered, unperturbed, bothered, self-assured, poised, uneasy, insecure, collected, nervous, apprehensive, serene, assured, hopeful, hesitant, upbead, confident, perturbed, troubled, uptight, jittery, composed, self-possesed, ill at ease, optimistic, smug, disturbed, edgy, unshaken, upset, worried, proud, jumpy, anxious, self-confident, secure, concerned, self-asserting, coolheaded. A: Se enfada de todo, pero como te vas a enfadar porque hace calor B: Se enoja de todo, pero ni modo que te enojes porque hace calor","Here's the list of adjectives paired with either writer A or B, based on the provided descriptions:

tense, A
conceited, A
flustered, A
unperturbed, B
bothered, A
self-assured, B
poised, B
uneasy, A
insecure, A
collected, B
nervous, A
apprehensive, A
serene, B
assured, B
hopeful, B
hesitant, A
upbeat, B
confident, B
perturbed, A
troubled, A
uptight, A
jittery, A
composed, B
self-possessed, B
ill at ease, A
optimistic, B
smug, A
disturbed, A
edgy, A
unshaken, B
upset, A
worried, A
proud, A
jumpy, A
anxious, A
self-confident, B
secure, B
concerned, A
self-asserting, B
coolheaded, B",
30,MS,PS,"Here is a list of adjectives. For each adjective, chose a writer - A o B - and write it next to the adjective without further explanation. Put a comma fter each writer. The adjectives are: uptight, confident, flustered, self-asserting, collected, troubled, apprehensive, concerned, disturbed, conceited, serene, self-assured, optimistic, poised, smug, tense, coolheaded, hopeful, edgy, secure, nervous, composed, bothered, perturbed, ill at ease, upset, worried, insecure, self-confident, upbead, assured, proud, jumpy, hesitant, self-possesed, unperturbed, anxious, uneasy, jittery, unshaken. A: Estaba muy pequeña la casa, pero estaba muy chida B: Estaba muy pequeña la casa, pero estaba muy guay","Here's the list of adjectives paired with either writer A or B:

uptight, A
confident, B
flustered, A
self-asserting, B
collected, A
troubled, A
apprehensive, A
concerned, B
disturbed, A
conceited, B
serene, A
self-assured, B
optimistic, B
poised, A
smug, B
tense, A
coolheaded, A
hopeful, B
edgy, A
secure, B
nervous, A
composed, A
bothered, A
perturbed, A
ill at ease, A
upset, A
worried, A
insecure, A
self-confident, B
upbeat, B
assured, B
proud, B
jumpy, A
hesitant, A
self-possessed, A
unperturbed, A
anxious, A
uneasy, A
jittery, A
unshaken, A",
31,PS,MS,"Here is a list of adjectives. For each adjective, chose a writer - A o B - and write it next to the adjective without further explanation. Put a comma fter each writer. The adjectives are: self-confident, secure, proud, upset, anxious, hesitant, bothered, composed, edgy, assured, serene, upbead, jittery, perturbed, worried, troubled, self-assured, collected, optimistic, coolheaded, ill at ease, uptight, conceited, unperturbed, concerned, self-possesed, tense, self-asserting, jumpy, unshaken, poised, confident, hopeful, disturbed, nervous, flustered, apprehensive, smug, uneasy, insecure. A: Comería lo que sea menos morcilla B: Comería lo que sea menos moronga","Here's the list of adjectives paired with either writer A or B:

self-confident, A
secure, A
proud, A
upset, B
anxious, B
hesitant, B
bothered, B
composed, A
edgy, B
assured, A
serene, A
upbeat, A
jittery, B
perturbed, B
worried, B
troubled, B
self-assured, A
collected, A
optimistic, A
coolheaded, A
ill at ease, B
uptight, B
conceited, A
unperturbed, A
concerned, B
self-possessed, A
tense, B
self-asserting, A
jumpy, B
unshaken, A
poised, A
confident, A
hopeful, A
disturbed, B
nervous, B
flustered, B
apprehensive, B
smug, A
uneasy, B
insecure, B",
32,MS,PS,"Here is a list of adjectives. For each adjective, chose a writer - A o B - and write it next to the adjective without further explanation. Put a comma fter each writer. The adjectives are: poised, edgy, nervous, composed, concerned, upbead, insecure, tense, disturbed, conceited, coolheaded, perturbed, flustered, self-possesed, self-assured, hopeful, troubled, jumpy, proud, upset, assured, self-asserting, apprehensive, anxious, collected, serene, smug, uptight, unshaken, worried, secure, confident, self-confident, optimistic, bothered, uneasy, ill at ease, jittery, unperturbed, hesitant. A: Venden tostadas con frijoles B: Venden tostadas con judías ","Here's the list of adjectives paired with either writer A or B:

poised, A
edgy, B
nervous, A
composed, A
concerned, B
upbeat, A
insecure, B
tense, A
disturbed, B
conceited, A
coolheaded, A
perturbed, B
flustered, A
self-possessed, A
self-assured, B
hopeful, A
troubled, B
jumpy, A
proud, B
upset, A
assured, B
self-asserting, A
apprehensive, B
anxious, A
collected, A
serene, B
smug, A
uptight, B
unshaken, A
worried, B
secure, A
confident, B
self-confident, A
optimistic, B
bothered, A
uneasy, B
ill at ease, A
jittery, B
unperturbed, A
hesitant, B",
33,PS,MS,"Here is a list of adjectives. For each adjective, chose a writer - A o B - and write it next to the adjective without further explanation. Put a comma fter each writer. The adjectives are: worried, composed, flustered, secure, optimistic, proud, edgy, tense, ill at ease, unperturbed, self-possesed, unshaken, coolheaded, apprehensive, collected, hopeful, conceited, upbead, self-confident, troubled, uptight, disturbed, uneasy, perturbed, nervous, concerned, smug, anxious, jittery, poised, hesitant, self-assured, upset, self-asserting, jumpy, serene, insecure, bothered, assured, confident. A: A veces le echo carne picada B: A veces le echo carne molida","Here's the list of adjectives paired with either writer A or B, as requested:

worried, B
composed, A
flustered, B
secure, A
optimistic, A
proud, B
edgy, B
tense, A
ill at ease, B
unperturbed, A
self-possesed, A
unshaken, A
coolheaded, A
apprehensive, B
collected, A
hopeful, A
conceited, B
upbeat, A
self-confident, A
troubled, B
uptight, B
disturbed, A
uneasy, B
perturbed, A
nervous, B
concerned, A
smug, B
anxious, B
jittery, B
poised, A
hesitant, B
self-assured, A
upset, B
self-asserting, A
jumpy, B
serene, A
insecure, B
bothered, A
assured, A
confident, A",
34,MS,PS,"Here is a list of adjectives. For each adjective, chose a writer - A o B - and write it next to the adjective without further explanation. Put a comma fter each writer. The adjectives are: smug, insecure, self-assured, disturbed, hopeful, edgy, serene, troubled, nervous, unperturbed, ill at ease, self-confident, upbead, unshaken, conceited, secure, upset, anxious, concerned, apprehensive, jittery, bothered, worried, poised, confident, self-asserting, coolheaded, assured, collected, proud, flustered, self-possesed, jumpy, composed, uneasy, perturbed, hesitant, optimistic, tense, uptight. A: ¿Qué tal te llevas con tus vecinos? - Bien, sales y platicas y echas carrilla y todo eso  B: ¿Qué tal te llevas con tus vecinos? - Bien, sales y charlas y vacilas y todo eso ","smug, B
insecure, A
self-assured, B
disturbed, A
hopeful, B
edgy, B
serene, A
troubled, A
nervous, B
unperturbed, A
ill at ease, A
self-confident, B
upbeat, B
unshaken, A
conceited, B
secure, A
upset, B
anxious, B
concerned, A
apprehensive, B
jittery, B
bothered, A
worried, B
poised, A
confident, B
self-asserting, B
coolheaded, A
assured, B
collected, A
proud, B
flustered, B
self-possessed, A
jumpy, B
composed, A
uneasy, A
perturbed, B
hesitant, B
optimistic, B
tense, B
uptight, B",
35,PS,MS,"Here is a list of adjectives. For each adjective, chose a writer - A o B - and write it next to the adjective without further explanation. Put a comma fter each writer. The adjectives are: collected, assured, smug, disturbed, troubled, anxious, serene, upset, proud, unshaken, concerned, self-assured, nervous, flustered, uptight, self-asserting, uneasy, jittery, composed, poised, hesitant, self-confident, unperturbed, confident, upbead, insecure, self-possesed, jumpy, ill at ease, apprehensive, conceited, perturbed, optimistic, tense, hopeful, worried, bothered, edgy, secure, coolheaded. A: Ya ha pasado mucho tiempo B: Ya pasó mucho tiempo","Here's the list of adjectives paired with either writer A or B:

collected, A
assured, B
smug, A
disturbed, B
troubled, A
anxious, B
serene, A
upset, B
proud, A
unshaken, B
concerned, A
self-assured, B
nervous, A
flustered, B
uptight, A
self-asserting, B
uneasy, A
jittery, B
composed, A
poised, B
hesitant, A
self-confident, B
unperturbed, A
confident, B
upbeat, A
insecure, B
self-possessed, A
jumpy, B
ill at ease, A
apprehensive, B
conceited, A
perturbed, B
optimistic, A
tense, B
hopeful, A
worried, B
bothered, A
edgy, B
secure, A
coolheaded, B",
36,MS,PS,"Here is a list of adjectives. For each adjective, chose a writer - A o B - and write it next to the adjective without further explanation. Put a comma fter each writer. The adjectives are: poised, serene, unperturbed, self-asserting, perturbed, flustered, conceited, concerned, disturbed, upbead, worried, anxious, hesitant, self-assured, troubled, tense, uptight, assured, composed, ill at ease, self-confident, nervous, insecure, smug, apprehensive, secure, optimistic, proud, edgy, jittery, confident, bothered, jumpy, self-possesed, upset, uneasy, coolheaded, collected, unshaken, hopeful. A: Me gustaba leer desde muy chiquito, pero no sé por qué perdí eso B: Me gustaba leer desde muy pequeño, pero no sé por qué he perdido eso","Here's the list of adjectives paired with either writer A or B:

poised, B
serene, B
unperturbed, B
self-asserting, A
perturbed, A
flustered, A
conceited, A
concerned, B
disturbed, A
upbeat, B
worried, A
anxious, A
hesitant, A
self-assured, B
troubled, A
tense, A
uptight, A
assured, B
composed, B
ill at ease, A
self-confident, B
nervous, A
insecure, A
smug, A
apprehensive, A
secure, B
optimistic, B
proud, A
edgy, A
jittery, A
confident, B
bothered, A
jumpy, A
self-possessed, B
upset, A
uneasy, A
coolheaded, B
collected, B
unshaken, B
hopeful, B",
