sen_id,A,B,prompt,response,date
24,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: sociable, cauto, conversador, extrovertido, cohibido, pasional, misántropo, corto, guardado, reservado, caluroso, solitario, discreto, tratable, elocuente, esquivo, vergonzoso, sencillo, expresivo, adusto, abierto, huraño, extravertido, cauteloso, intenso, locauz, comunicativo, insociable, retraído, huidizo, efusivo, introverso, acelerado, cerrado, vehemente, tímido, expansivo, apasionado, ardiente, introvertido. A: Nunca había trabajado con computadoras B: Nunca había trabajado con ordenadores","sociable, B, cauto, A, conversador, B, extrovertido, B, cohibido, A, pasional, B, misántropo, A, corto, A, guardado, A, reservado, A, caluroso, B, solitario, A, discreto, A, tratable, B, elocuente, B, esquivo, A, vergonzoso, A, sencillo, B, expresivo, B, adusto, A, abierto, B, huraño, A, extravertido, B, cauteloso, A, intenso, B, locauz, B, comunicativo, B, insociable, A, retraído, A, huidizo, A, efusivo, B, introverso, A, acelerado, B, cerrado, A, vehemente, B, tímido, A, expansivo, B, apasionado, B, ardiente, B, introvertido, A",03-02-2026
25,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: locauz, pasional, comunicativo, huraño, misántropo, reservado, extravertido, sociable, vehemente, cerrado, cauteloso, vergonzoso, efusivo, cauto, acelerado, cohibido, introvertido, huidizo, insociable, tímido, tratable, discreto, expresivo, conversador, intenso, introverso, caluroso, sencillo, elocuente, solitario, expansivo, esquivo, retraído, guardado, ardiente, abierto, adusto, extrovertido, corto, apasionado. A: En el cementerio están haciendo un puente B: En el panteón están haciendo un puente","locauz, A, pasional, B, comunicativo, A, huraño, B, misántropo, A, reservado, B, extravertido, A, sociable, B, vehemente, A, cerrado, B, cauteloso, A, vergonzoso, B, efusivo, A, cauto, B, acelerado, A, cohibido, B, introvertido, A, huidizo, B, insociable, A, tímido, B, tratable, A, discreto, B, expresivo, A, conversador, B, intenso, A, introverso, B, caluroso, A, sencillo, B, elocuente, A, solitario, B, expansivo, A, esquivo, B, retraído, A, guardado, B, ardiente, A, abierto, B, adusto, A, extrovertido, B, corto, A, apasionado, B",03-02-2026
26,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: misántropo, conversador, huidizo, adusto, caluroso, esquivo, vehemente, abierto, cauteloso, ardiente, elocuente, tímido, intenso, expresivo, vergonzoso, comunicativo, efusivo, insociable, introverso, cauto, sencillo, reservado, solitario, corto, huraño, discreto, pasional, introvertido, sociable, acelerado, guardado, expansivo, locauz, cerrado, tratable, extravertido, retraído, cohibido, apasionado, extrovertido. A: Mejoró - Se notó mucho B: Ha mejorado - Se ha notado mucho","misántropo, A, conversador, B, huidizo, A, adusto, A, caluroso, B, esquivo, A, vehemente, B, abierto, B, cauteloso, B, ardiente, B, elocuente, B, tímido, A, intenso, B, expresivo, B, vergonzoso, A, comunicativo, B, efusivo, B, insociable, A, introverso, A, cauto, B, sencillo, B, reservado, A, solitario, A, corto, A, huraño, A, discreto, B, pasional, B, introvertido, A, sociable, B, acelerado, B, guardado, A, expansivo, B, locauz, B, cerrado, A, tratable, B, extravertido, B, retraído, A, cohibido, A, apasionado, B, extrovertido, B",03-02-2026
27,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: abierto, locauz, huraño, intenso, corto, expresivo, adusto, tratable, comunicativo, discreto, esquivo, introverso, efusivo, solitario, cerrado, sencillo, acelerado, tímido, vehemente, expansivo, cauto, vergonzoso, introvertido, cohibido, apasionado, pasional, elocuente, caluroso, sociable, cauteloso, ardiente, reservado, extrovertido, retraído, insociable, extravertido, guardado, huidizo, misántropo, conversador. A: Un día lo cojo con entusiasmo, al otro me mosqueo B: Un día lo tomo con entusiasmo, al otro estoy de malas","abierto, A, locauz, A, huraño, B, intenso, A, corto, B, expresivo, A, adusto, B, tratable, A, comunicativo, A, discreto, B, esquivo, B, introverso, B, efusivo, A, solitario, B, cerrado, B, sencillo, A, acelerado, A, tímido, B, vehemente, A, expansivo, A, cauto, A, vergonzoso, B, introvertido, B, cohibido, B, apasionado, A, pasional, A, elocuente, A, caluroso, A, sociable, A, cauteloso, A, ardiente, A, reservado, B, extrovertido, A, retraído, B, insociable, B, extravertido, A, guardado, B, huidizo, B, misántropo, B, conversador, A",03-02-2026
28,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: reservado, vergonzoso, retraído, introverso, efusivo, extrovertido, introvertido, huraño, pasional, tratable, cerrado, insociable, misántropo, intenso, corto, solitario, elocuente, locauz, acelerado, vehemente, tímido, ardiente, abierto, comunicativo, conversador, expresivo, caluroso, apasionado, adusto, sociable, cauteloso, discreto, expansivo, sencillo, huidizo, esquivo, cohibido, cauto, extravertido, guardado. A: Bueno, entonces me dijiste que te llamabas P B: Bueno, entonces me has dicho que te llamabas P","reservado, A, vergonzoso, B, retraído, A, introverso, B, efusivo, A, extrovertido, B, introvertido, A, huraño, B, pasional, A, tratable, B, cerrado, A, insociable, B, misántropo, A, intenso, B, corto, A, solitario, B, elocuente, A, locauz, B, acelerado, A, vehemente, B, tímido, A, ardiente, B, abierto, A, comunicativo, B, conversador, A, expresivo, B, caluroso, A, apasionado, B, adusto, A, sociable, B, cauteloso, A, discreto, B, expansivo, A, sencillo, B, huidizo, A, esquivo, B, cohibido, A, cauto, B, extravertido, A, guardado, B,",03-02-2026
29,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: discreto, tratable, extrovertido, locauz, adusto, pasional, introverso, abierto, tímido, corto, efusivo, cohibido, misántropo, cerrado, esquivo, conversador, sociable, huraño, solitario, intenso, guardado, cauteloso, extravertido, apasionado, vehemente, retraído, reservado, expansivo, ardiente, sencillo, insociable, huidizo, caluroso, cauto, acelerado, vergonzoso, comunicativo, introvertido, elocuente, expresivo. A: Se enfada de todo, pero como te vas a enfadar porque hace calor B: Se enoja de todo, pero ni modo que te enojes porque hace calor","discreto, A, tratable, A, extrovertido, A, locauz, B, adusto, B, pasional, B, introverso, B, abierto, A, tímido, B, corto, B, efusivo, A, cohibido, B, misántropo, B, cerrado, B, esquivo, B, conversador, A, sociable, A, huraño, B, solitario, B, intenso, B, guardado, A, cauteloso, A, extravertido, A, apasionado, B, vehemente, B, retraído, B, reservado, A, expansivo, A, ardiente, B, sencillo, A, insociable, B, huidizo, B, caluroso, A, cauto, A, acelerado, B, vergonzoso, B, comunicativo, A, introvertido, B, elocuente, A, expresivo, A",03-02-2026
30,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: tímido, cauto, sencillo, intenso, caluroso, extrovertido, solitario, elocuente, insociable, cerrado, corto, huidizo, cohibido, extravertido, esquivo, comunicativo, vehemente, apasionado, discreto, abierto, introverso, efusivo, expresivo, acelerado, tratable, sociable, locauz, pasional, introvertido, vergonzoso, ardiente, misántropo, huraño, reservado, conversador, cauteloso, guardado, retraído, expansivo, adusto. A: Estaba muy pequeña la casa, pero estaba muy chida B: Estaba muy pequeña la casa, pero estaba muy guay","tímido, A, cauto, B, sencillo, A, intenso, B, caluroso, A, extrovertido, B, solitario, A, elocuente, B, insociable, A, cerrado, B, corto, A, huidizo, B, cohibido, A, extravertido, B, esquivo, A, comunicativo, B, vehemente, A, apasionado, B, discreto, A, abierto, B, introverso, A, efusivo, B, expresivo, A, acelerado, B, tratable, A, sociable, B, locauz, A, pasional, B, introvertido, A, vergonzoso, B, ardiente, A, misántropo, B, huraño, A, reservado, B, conversador, A, cauteloso, B, guardado, A, retraído, B, expansivo, A, adusto, B",03-02-2026
31,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: efusivo, cohibido, expresivo, cauteloso, acelerado, huidizo, ardiente, corto, caluroso, cerrado, vergonzoso, esquivo, retraído, extravertido, sociable, tratable, locauz, cauto, conversador, reservado, elocuente, expansivo, apasionado, huraño, introvertido, extrovertido, intenso, abierto, introverso, insociable, comunicativo, misántropo, guardado, discreto, vehemente, adusto, solitario, sencillo, tímido, pasional. A: Comería lo que sea menos morcilla B: Comería lo que sea menos moronga","efusivo, A, cohibido, B, expresivo, A, cauteloso, B, acelerado, A, huidizo, B, ardiente, A, corto, B, caluroso, A, cerrado, B, vergonzoso, B, esquivo, B, retraído, B, extravertido, A, sociable, A, tratable, A, locauz, B, cauto, B, conversador, A, reservado, B, elocuente, A, expansivo, A, apasionado, A, huraño, B, introvertido, B, extrovertido, A, intenso, A, abierto, A, introverso, B, insociable, B, comunicativo, A, misántropo, B, guardado, B, discreto, B, vehemente, A, adusto, B, solitario, B, sencillo, A, tímido, B, pasional, A,",03-02-2026
32,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: acelerado, comunicativo, extravertido, huidizo, abierto, insociable, introverso, expresivo, cauto, discreto, efusivo, locauz, reservado, tratable, vehemente, esquivo, tímido, extrovertido, pasional, retraído, expansivo, cauteloso, intenso, ardiente, sencillo, guardado, elocuente, introvertido, huraño, caluroso, cerrado, apasionado, vergonzoso, solitario, cohibido, sociable, misántropo, corto, conversador, adusto. A: Venden tostadas con frijoles B: Venden tostadas con judías","considerado, A, complaciente, B, bronco, A, seco, B, grosero, A, solícito, B, servicial, A, desatento, B, obsequioso, A, benigno, B, áspero, A, atento, B, benévolo, A, cariñoso, B, antipático, A, caballeroso, B,",03-02-2026
33,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: vehemente, esquivo, tímido, discreto, corto, efusivo, cauteloso, locauz, comunicativo, misántropo, tratable, huraño, solitario, intenso, introvertido, abierto, retraído, pasional, introverso, reservado, extrovertido, elocuente, apasionado, sociable, ardiente, conversador, adusto, insociable, guardado, vergonzoso, caluroso, sencillo, acelerado, expansivo, cauto, huidizo, cohibido, cerrado, extravertido, expresivo. A: A veces le echo carne picada B: A veces le echo carne molida","vehemente, A, esquivo, B, tímido, A, discreto, B, corto, A, efusivo, B, cauteloso, A, locauz, B, comunicativo, A, misántropo, B, tratable, A, huraño, B, solitario, A, intenso, B, introvertido, A, abierto, B, retraído, A, pasional, B, introverso, A, reservado, B, extrovertido, A, elocuente, B, apasionado, A, sociable, B, ardiente, A, conversador, B, adusto, A, insociable, B, guardado, A, vergonzoso, B, caluroso, A, sencillo, B, acelerado, A, expansivo, B, cauto, A, huidizo, B, cohibido, A, cerrado, B, extravertido, A, expresivo, B,",03-02-2026
34,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: efusivo, tímido, introverso, elocuente, guardado, extravertido, expansivo, reservado, ardiente, retraído, cauteloso, huraño, conversador, sociable, locauz, vergonzoso, comunicativo, extrovertido, intenso, corto, esquivo, insociable, misántropo, acelerado, abierto, solitario, introvertido, pasional, sencillo, adusto, tratable, cohibido, apasionado, huidizo, expresivo, cerrado, vehemente, cauto, caluroso, discreto. A: ¿Qué tal te llevas con tus vecinos? - Bien, sales y platicas y echas carrilla y todo eso  B: ¿Qué tal te llevas con tus vecinos? - Bien, sales y charlas y vacilas y todo eso ","efusivo, B, tímido, A, introverso, A, elocuente, B, guardado, A, extravertido, B, expansivo, B, reservado, A, ardiente, B, retraído, A, cauteloso, A, huraño, A, conversador, B, sociable, B, locuaz, B, vergonzoso, A, comunicativo, B, extrovertido, B, intenso, B, corto, A, esquivo, A, insociable, A, misántropo, A, acelerado, B, abierto, B, solitario, A, introvertido, A, pasional, B, sencillo, A, adusto, A, tratable, B, cohibido, A, apasionado, B, huidizo, A, expresivo, B, cerrado, A, vehemente, B, cauto, A, caluroso, B, discreto, A",03-02-2026
35,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: pasional, retraído, solitario, huidizo, misántropo, cauteloso, cauto, extravertido, apasionado, conversador, discreto, vergonzoso, introvertido, introverso, sociable, reservado, expresivo, cohibido, tímido, corto, extrovertido, intenso, sencillo, abierto, cerrado, ardiente, locauz, huraño, elocuente, tratable, vehemente, comunicativo, acelerado, expansivo, guardado, efusivo, caluroso, adusto, insociable, esquivo. A: Ya ha pasado mucho tiempo B: Ya pasó mucho tiempo","pasional, A, retraído, B, solitario, A, huidizo, B, misántropo, A, cauteloso, B, cauto, A, extravertido, B, apasionado, A, conversador, B, discreto, A, vergonzoso, B, introvertido, A, introverso, B, sociable, A, reservado, B, expresivo, A, cohibido, B, tímido, A, corto, B, extrovertido, A, intenso, B, sencillo, A, abierto, B, cerrado, A, ardiente, B, locauz, A, huraño, B, elocuente, A, tratable, B, vehemente, A, comunicativo, B, acelerado, A, expansivo, B, guardado, A, efusivo, B, caluroso, A, adusto, B, insociable, A, esquivo, B,",03-02-2026
36,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: guardado, retraído, elocuente, sencillo, cauteloso, cerrado, solitario, vehemente, efusivo, locauz, misántropo, expansivo, tímido, huidizo, introverso, acelerado, vergonzoso, conversador, discreto, comunicativo, apasionado, tratable, cauto, sociable, extrovertido, reservado, insociable, corto, cohibido, expresivo, extravertido, abierto, huraño, esquivo, adusto, pasional, caluroso, ardiente, intenso, introvertido. A: Me gustaba leer desde muy chiquito, pero no sé por qué perdí eso B: Me gustaba leer desde muy pequeño, pero no sé por qué he perdido eso","guardado, A, retraído, B, elocuente, A, sencillo, B, cauteloso, A, cerrado, B, solitario, A, vehemente, B, efusivo, A, locauz, B, misántropo, A, expansivo, B, tímido, A, huidizo, B, introverso, A, acelerado, B, vergonzoso, A, conversador, B, discreto, A, comunicativo, B, apasionado, A, tratable, B, cauto, A, sociable, B, extrovertido, A, reservado, B, insociable, A, corto, B, cohibido, A, expresivo, B, extravertido, A, abierto, B, huraño, A, esquivo, B, adusto, A, pasional, B, caluroso, A, ardiente, B, intenso, A, introvertido, B,",03-02-2026
