sen_id,A,B,prompt,response,date
24,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: inepto, incompetente, suficiente, suspenso, obtuso, listo, idóneo, bobo, cándido, calificado, inexperto, torpe, sagaz, lento, atontado, inapto, ingenioso, astuto, inapropiado, alocado, competente, inteligente, desacreditado, agudo, despabilado, tonto, inadecuado, ingenuo, sesudo, irreflexivo, apto, vivo, avispado, perspicaz, soso, capaz, espabilado, despejado, despierto, incapaz. A: Nunca había trabajado con computadoras B: Nunca había trabajado con ordenadores","inepto, A, incompetente, A, suficiente, B, suspenso, A, obtuso, A, listo, B, idóneo, B, bobo, A, cándido, A, calificado, B, inexperto, A, torpe, A, sagaz, B, lento, A, atontado, A, inapto, A, ingenioso, B, astuto, B, inapropiado, A, alocado, A, competente, B, inteligente, B, desacreditado, A, agudo, B, despabilado, B, tonto, A, inadecuado, A, ingenuo, A, sesudo, B, irreflexivo, A, apto, B, vivo, B, avispado, B, perspicaz, B, soso, A, capaz, B, espabilado, B, despejado, B, despierto, B, incapaz, A",03-02-2026
25,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: despierto, inadecuado, suficiente, torpe, soso, apto, inexperto, atontado, avispado, lento, calificado, ingenuo, despejado, inapto, ingenioso, espabilado, vivo, suspenso, obtuso, bobo, competente, cándido, irreflexivo, sagaz, incompetente, inepto, incapaz, perspicaz, despabilado, inteligente, inapropiado, agudo, tonto, listo, astuto, desacreditado, capaz, alocado, sesudo, idóneo. A: En el cementerio están haciendo un puente B: En el panteón están haciendo un puente","despierto, A, inadecuado, B, suficiente, A, torpe, B, soso, A, apto, B, inexperto, A, atontado, B, avispado, A, lento, B, calificado, A, ingenuo, B, despejado, A, inapto, B, ingenioso, A, espabilado, B, vivo, A, suspenso, B, obtuso, A, bobo, B, competente, A, cándido, B, irreflexivo, A, sagaz, B, incompetente, A, inepto, B, incapaz, A, perspicaz, B, despabilado, A, inteligente, B, inapropiado, A, agudo, B, tonto, A, listo, B, astuto, A, desacreditado, B, capaz, A, alocado, B, sesudo, A, idóneo, B",03-02-2026
26,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: incapaz, ingenioso, atontado, calificado, idóneo, desacreditado, inadecuado, vivo, alocado, competente, lento, obtuso, soso, torpe, listo, astuto, avispado, agudo, inexperto, sesudo, bobo, inteligente, suspenso, espabilado, despabilado, inapropiado, irreflexivo, apto, cándido, sagaz, despierto, perspicaz, incompetente, ingenuo, suficiente, despejado, tonto, capaz, inapto, inepto. A: Mejoró - Se notó mucho B: Ha mejorado - Se ha notado mucho","incapaz, A, ingenioso, B, atontado, A, calificado, B, idóneo, B, desacreditado, A, inadecuado, A, vivo, B, alocado, A, competente, B, lento, A, obtuso, A, soso, A, torpe, A, listo, B, astuto, B, avispado, B, agudo, B, inexperto, A, sesudo, B, bobo, A, inteligente, B, suspenso, A, espabilado, B, despabilado, B, inapropiado, A, irreflexivo, A, apto, B, cándido, A, sagaz, B, despierto, B, perspicaz, B, incompetente, A, ingenuo, A, suficiente, B, despejado, B, tonto, A, capaz, B, inapto, A, inepto, A",03-02-2026
27,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: despejado, inapto, inapropiado, torpe, capaz, bobo, despabilado, espabilado, inexperto, idóneo, soso, astuto, despierto, competente, ingenuo, alocado, vivo, avispado, sesudo, suficiente, desacreditado, cándido, listo, perspicaz, incompetente, atontado, apto, ingenioso, inadecuado, suspenso, agudo, irreflexivo, calificado, inepto, inteligente, sagaz, tonto, incapaz, lento, obtuso. A: Un día lo cojo con entusiasmo, al otro me mosqueo B: Un día lo tomo con entusiasmo, al otro estoy de malas","despejado, A, inapto, B, inapropiado, B, torpe, A, capaz, A, bobo, B, despabilado, A, espabilado, A, inexperto, B, idóneo, A, soso, B, astuto, A, despierto, A, competente, A, ingenuo, B, alocado, A, vivo, A, avispado, A, sesudo, A, suficiente, A, desacreditado, B, cándido, B, listo, A, perspicaz, A, incompetente, B, atontado, B, apto, A, ingenioso, A, inadecuado, B, suspenso, B, agudo, A, irreflexivo, B, calificado, A, inepto, B, inteligente, A, sagaz, A, tonto, B, incapaz, B, lento, B, obtuso, B",03-02-2026
28,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: bobo, listo, alocado, competente, despierto, lento, inapto, calificado, obtuso, sesudo, tonto, vivo, atontado, sagaz, incapaz, suficiente, inteligente, inadecuado, torpe, desacreditado, ingenuo, capaz, apto, ingenioso, suspenso, astuto, despejado, agudo, inexperto, avispado, inapropiado, soso, cándido, incompetente, inepto, perspicaz, irreflexivo, espabilado, idóneo, despabilado. A: Bueno, entonces me dijiste que te llamabas P B: Bueno, entonces me has dicho que te llamabas P","bobo, A, listo, B, alocado, A, competente, B, despierto, A, lento, B, inapto, A, calificado, B, obtuso, A, sesudo, B, tonto, A, vivo, B, atontado, A, sagaz, B, incapaz, A, suficiente, B, inteligente, A, inadecuado, B, torpe, A, desacreditado, B, ingenuo, A, capaz, B, apto, A, ingenioso, B, suspenso, A, astuto, B, despejado, A, agudo, B, inexperto, A, avispado, B, inapropiado, A, soso, B, cándido, A, incompetente, B, inepto, A, perspicaz, B, irreflexivo, A, espabilado, B, idóneo, A, despabilado, B,",03-02-2026
29,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: despierto, apto, incompetente, atontado, astuto, bobo, torpe, vivo, capaz, sesudo, irreflexivo, sagaz, idóneo, obtuso, incapaz, soso, inapto, espabilado, tonto, competente, agudo, suficiente, desacreditado, suspenso, inadecuado, avispado, listo, inexperto, inepto, despabilado, inteligente, perspicaz, ingenioso, cándido, lento, ingenuo, despejado, calificado, alocado, inapropiado. A: Se enfada de todo, pero como te vas a enfadar porque hace calor B: Se enoja de todo, pero ni modo que te enojes porque hace calor","despierto, A, apto, A, incompetente, B, atontado, B, astuto, A, bobo, B, torpe, B, vivo, A, capaz, A, sesudo, A, irreflexivo, B, sagaz, A, idóneo, A, obtuso, B, incapaz, B, soso, B, inapto, B, espabilado, A, tonto, B, competente, A, agudo, A, suficiente, A, desacreditado, B, suspenso, B, inadecuado, B, avispado, A, listo, A, inexperto, B, inepto, B, despabilado, A, inteligente, A, perspicaz, A, ingenioso, A, cándido, B, lento, B, ingenuo, B, despejado, A, calificado, A, alocado, B, inapropiado, B",03-02-2026
30,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: alocado, irreflexivo, listo, sagaz, despejado, espabilado, perspicaz, despierto, agudo, vivo, lento, incapaz, suspenso, calificado, inepto, incompetente, ingenioso, despabilado, tonto, idóneo, inadecuado, ingenuo, soso, sesudo, inexperto, torpe, apto, inteligente, atontado, competente, avispado, desacreditado, cándido, obtuso, bobo, astuto, capaz, suficiente, inapropiado, inapto. A: Estaba muy pequeña la casa, pero estaba muy chida B: Estaba muy pequeña la casa, pero estaba muy guay","alocado, A, irreflexivo, B, listo, A, sagaz, B, despejado, A, espabilado, B, perspicaz, A, despierto, B, agudo, A, vivo, B, lento, A, incapaz, B, suspenso, A, calificado, B, inepto, A, incompetente, B, ingenioso, A, despabilado, B, tonto, A, idóneo, B, inadecuado, A, ingenuo, B, soso, A, sesudo, B, inexperto, A, torpe, B, apto, A, inteligente, B, atontado, A, competente, B, avispado, A, desacreditado, B, cándido, A, obtuso, B, bobo, A, astuto, B, capaz, A, suficiente, B, inapropiado, A, inapto, B",03-02-2026
31,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: vivo, irreflexivo, atontado, idóneo, competente, calificado, inapropiado, tonto, suspenso, ingenioso, inteligente, astuto, bobo, ingenuo, desacreditado, perspicaz, despabilado, inapto, suficiente, inexperto, soso, lento, obtuso, sagaz, despierto, despejado, capaz, inepto, incompetente, avispado, listo, incapaz, agudo, alocado, sesudo, espabilado, cándido, torpe, apto, inadecuado. A: Comería lo que sea menos morcilla B: Comería lo que sea menos moronga","vivo, A, irreflexivo, B, atontado, B, idóneo, A, competente, A, calificado, A, inapropiado, B, tonto, B, suspenso, B, ingenioso, A, inteligente, A, astuto, A, bobo, B, ingenuo, B, desacreditado, B, perspicaz, A, despabilado, A, inapto, B, suficiente, A, inexperto, B, soso, B, lento, B, obtuso, B, sagaz, A, despierto, A, despejado, A, capaz, A, inepto, B, incompetente, B, avispado, A, listo, A, incapaz, B, agudo, A, alocado, B, sesudo, A, espabilado, A, cándido, B, torpe, B, apto, A, inadecuado, B,",03-02-2026
32,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: irreflexivo, ingenuo, ingenioso, torpe, incompetente, cándido, despierto, avispado, vivo, apto, tonto, alocado, listo, suficiente, incapaz, calificado, astuto, bobo, inteligente, inadecuado, capaz, inexperto, desacreditado, agudo, inapropiado, inepto, idóneo, lento, suspenso, obtuso, despejado, sesudo, inapto, sagaz, perspicaz, atontado, despabilado, competente, soso, espabilado. A: Venden tostadas con frijoles B: Venden tostadas con judías","irreflexivo A, ingenuo B, ingenioso A, torpe, B, incompetente, A, cándido, B, despierto, A, avispado, B, vivo, A, apto, B, tonto, A, alocado, B, listo, A, suficiente, B, incapaz, A, calificado, B, astuto, A, bobo, B, inteligente, A, inadecuado, B, capaz, A, inexperto, B, desacreditado, A, agudo, B, inapropiado, A, inepto, B, idóneo, A, lento, B, suspenso, A, obtuso, B, despejado, A, sesudo, B, inapto, A, sagaz, B, perspicaz, A, atontado, B, despabilado, A, competente, B, soso, A, espabilado, B,",03-02-2026
33,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: lento, apto, incapaz, idóneo, espabilado, perspicaz, torpe, avispado, calificado, cándido, ingenioso, inapropiado, inepto, listo, sagaz, irreflexivo, incompetente, inexperto, inadecuado, tonto, despabilado, ingenuo, capaz, vivo, bobo, obtuso, suspenso, despejado, competente, despierto, suficiente, desacreditado, astuto, agudo, alocado, inapto, sesudo, soso, inteligente, atontado. A: A veces le echo carne picada B: A veces le echo carne molida","lento, A, apto, B, incapaz, A, idóneo, B, espabilado, A, perspicaz, B, torpe, A, avispado, B, calificado, A, cándido, B, ingenioso, A, inapropiado, B, inepto, A, listo, B, sagaz, A, irreflexivo, B, incompetente, A, inexperto, B, inadecuado, A, tonto, B, despabilado, A, ingenuo, B, capaz, A, vivo, B, bobo, A, obtuso, B, suspenso, A, despejado, B, competente, A, despierto, B, suficiente, A, desacreditado, B, astuto, A, agudo, B, alocado, A, inapto, B, sesudo, A, soso, B, inteligente, A, atontado, B,",03-02-2026
34,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: desacreditado, agudo, atontado, ingenioso, inapto, competente, sagaz, avispado, lento, espabilado, suspenso, calificado, tonto, despejado, cándido, perspicaz, listo, despabilado, torpe, obtuso, incapaz, inapropiado, inexperto, inteligente, ingenuo, inepto, incompetente, bobo, soso, inadecuado, despierto, idóneo, alocado, vivo, astuto, irreflexivo, apto, sesudo, suficiente, capaz. A: ¿Qué tal te llevas con tus vecinos? - Bien, sales y platicas y echas carrilla y todo eso  B: ¿Qué tal te llevas con tus vecinos? - Bien, sales y charlas y vacilas y todo eso ","desacreditado, A, agudo, B, atontado, A, ingenioso, B, inapto, A, competente, B, sagaz, B, avispado, B, lento, A, espabilado, B, suspenso, A, calificado, B, tonto, A, despejado, B, cándido, A, perspicaz, B, listo, B, despabilado, B, torpe, A, obtuso, A, incapaz, A, inapropiado, A, inexperto, A, inteligente, B, ingenuo, A, inepto, A, incompetente, A, bobo, A, soso, A, inadecuado, A, despierto, B, idóneo, B, alocado, A, vivo, B, astuto, B, irreflexivo, A, apto, B, sesudo, B, suficiente, B, capaz, B",03-02-2026
35,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: espabilado, despabilado, alocado, suficiente, inteligente, suspenso, obtuso, tonto, atontado, despierto, sesudo, agudo, sagaz, listo, ingenuo, lento, idóneo, incapaz, inapropiado, inapto, ingenioso, inepto, inexperto, soso, inadecuado, astuto, calificado, competente, bobo, torpe, avispado, desacreditado, vivo, capaz, despejado, cándido, incompetente, perspicaz, apto, irreflexivo. A: Ya ha pasado mucho tiempo B: Ya pasó mucho tiempo","espabilado, A, despabilado, B, alocado, A, suficiente, B, inteligente, A, suspenso, B, obtuso, A, tonto, B, atontado, A, despierto, B, sesudo, A, agudo, B, sagaz, A, listo, B, ingenuo, A, lento, B, idóneo, A, incapaz, B, inapropiado, A, inapto, B, ingenioso, A, inepto, B, inexperto, A, soso, B, inadecuado, A, astuto, B, calificado, A, competente, B, bobo, A, torpe, B, avispado, A, desacreditado, B, vivo, A, capaz, B, despejado, A, cándido, B, incompetente, A, perspicaz, B, apto, A, irreflexivo, B,",03-02-2026
36,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: inexperto, lento, apto, tonto, competente, despejado, perspicaz, astuto, incapaz, desacreditado, inepto, idóneo, sesudo, cándido, vivo, despierto, sagaz, irreflexivo, bobo, calificado, atontado, ingenioso, inapropiado, suficiente, torpe, inapto, incompetente, obtuso, inadecuado, agudo, espabilado, soso, capaz, listo, inteligente, suspenso, despabilado, alocado, ingenuo, avispado. A: Me gustaba leer desde muy chiquito, pero no sé por qué perdí eso B: Me gustaba leer desde muy pequeño, pero no sé por qué he perdido eso","inexperto, A, lento, B, apto, B, tonto, A, competente, B, despejado, B, perspicaz, A, astuto, B, incapaz, A, desacreditado, B, inepto, A, idóneo, B, sesudo, A, cándido, B, vivo, B, despierto, A, sagaz, B, irreflexivo, A, bobo, B, calificado, B, atontado, A, ingenioso, B, inapropiado, A, suficiente, B, torpe, A, inapto, B, incompetente, A, obtuso, B, inadecuado, A, agudo, B, espabilado, B, soso, A, capaz, B, listo, A, inteligente, B, suspenso, A, despabilado, B, alocado, A, ingenuo, B, avispado, B,",03-02-2026
37,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: apto, despejado, capaz, alocado, inapropiado, listo, ingenuo, vivo, incompetente, competente, inadecuado, espabilado, soso, sesudo, irreflexivo, inteligente, despierto, atontado, despabilado, sagaz, suficiente, inexperto, perspicaz, inepto, torpe, agudo, lento, suspenso, obtuso, avispado, ingenioso, inapto, cándido, astuto, calificado, idóneo, desacreditado, incapaz, bobo, tonto. A: Se ve muy joven porque a él todo le da igual B: Se ve muy joven porque a él todo le vale","apto, A, despejado, A, capaz, A, alocado, B, inapropiado, B, listo, A, ingenuo, B, vivo, A, incompetente, B, competente, A, inadecuado, B, espabilado, A, soso, B, sesudo, A, irreflexivo, B, inteligente, A, despierto, A, atontado, B, despabilado, A, sagaz, A, suficiente, A, inexperto, B, perspicaz, A, inepto, B, torpe, B, agudo, A, lento, B, suspenso, B, obtuso, B, avispado, A, ingenioso, A, inapto, B, cándido, B, astuto, A, calificado, A, idóneo, A, desacreditado, B, incapaz, B, bobo, B, tonto, B",03-02-2026
38,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: astuto, despabilado, lento, sesudo, sagaz, cándido, inadecuado, idóneo, irreflexivo, listo, agudo, bobo, vivo, suspenso, atontado, despejado, espabilado, suficiente, avispado, tonto, desacreditado, inepto, soso, despierto, inapropiado, capaz, perspicaz, competente, incompetente, ingenuo, inapto, calificado, inteligente, obtuso, incapaz, ingenioso, inexperto, alocado, apto, torpe. A: Para agarrarle la onda a la clase otra vez B: Para coger el hilo de la clase otra vez ","astuto, A, despabilado, A, lento, B, sesudo, A, sagaz, A, cándido, B, inadecuado, B, idóneo, A, irreflexivo, B, listo, A, agudo, A, bobo, B, vivo, A, suspenso, B, atontado, B, despejado, A, espabilado, A, suficiente, A, avispado, A, tonto, B, desacreditado, B, inepto, B, soso, B, despierto, A, inapropiado, B, capaz, A, perspicaz, A, competente, A, incompetente, B, ingenuo, B, inapto, B, calificado, A, inteligente, A, obtuso, B, incapaz, B, ingenioso, A, inexperto, B, alocado, B, apto, A, torpe, B",03-02-2026
