sen_id,A,B,prompt,response,date
25,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: recto, mentiroso, inexacto, insincero, dehonrado, deshonesto, honrado, verídico, dudoso, noble, hipócrita, vil, desleal, innoble, decente, confiable, embustero, ilegal, auténtico, falso, fiel, honorable, fidedigno, creíble, honesto, infiel, fehaciente, leal, incompleto, íntegro, justo, veraz, corrupto, sincero, fiable, corrompido, ilícito, inmoral, mendaz, legal. A: En el cementerio están haciendo un puente B: En el panteón están haciendo un puente","recto, A, mentiroso, B, inexacto, A, insincero, B, dehonrado, A, deshonesto, B, honrado, A, verídico, B, dudoso, A, noble, B, hipócrita, A, vil, B, desleal, A, innoble, B, decente, A, confiable, B, embustero, A, ilegal, B, auténtico, A, falso, B, fiel, A, honorable, B, fidedigno, A, creíble, B, honesto, A, infiel, B, fehaciente, A, leal, B, incompleto, A, íntegro, B, justo, A, veraz, B, corrupto, A, sincero, B, fiable, A, corrompido, B, ilícito, A, inmoral, B, mendaz, A, legal, B",03-02-2026
26,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: ilegal, honrado, confiable, fehaciente, vil, infiel, dudoso, fiable, inexacto, corrupto, corrompido, mentiroso, verídico, falso, honesto, creíble, fiel, honorable, inmoral, innoble, embustero, mendaz, desleal, recto, noble, veraz, leal, justo, incompleto, sincero, dehonrado, legal, hipócrita, fidedigno, íntegro, deshonesto, insincero, auténtico, decente, ilícito. A: Mejoró - Se notó mucho B: Ha mejorado - Se ha notado mucho","ilegal, A, honrado, B, confiable, B, fehaciente, B, vil, A, infiel, A, dudoso, A, fiable, B, inexacto, A, corrupto, A, corrompido, A, mentiroso, A, verídico, B, falso, A, honesto, B, creíble, B, fiel, B, honorable, B, inmoral, A, innoble, A, embustero, A, mendaz, A, desleal, A, recto, B, noble, B, veraz, B, leal, B, justo, B, incompleto, A, sincero, B, dehonrado, A, legal, B, hipócrita, A, fidedigno, B, íntegro, B, deshonesto, A, insincero, A, auténtico, B, decente, B, ilícito, A",03-02-2026
27,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: veraz, desleal, creíble, fiable, corrupto, embustero, insincero, mendaz, dehonrado, ilícito, dudoso, recto, falso, deshonesto, verídico, auténtico, justo, vil, hipócrita, fehaciente, incompleto, honrado, corrompido, noble, fidedigno, decente, confiable, mentiroso, ilegal, sincero, innoble, fiel, honorable, infiel, legal, inmoral, honesto, inexacto, leal, íntegro. A: Un día lo cojo con entusiasmo, al otro me mosqueo B: Un día lo tomo con entusiasmo, al otro estoy de malas","veraz, A, desleal, B, creíble, A, fiable, A, corrupto, B, embustero, B, insincero, B, mendaz, B, dehonrado, B, ilícito, B, dudoso, B, recto, A, falso, B, deshonesto, B, verídico, A, auténtico, A, justo, A, vil, B, hipócrita, B, fehaciente, A, incompleto, B, honrado, A, corrompido, B, noble, A, fidedigno, A, decente, A, confiable, A, mentiroso, B, ilegal, B, sincero, A, innoble, B, fiel, A, honorable, A, infiel, B, legal, A, inmoral, B, honesto, A, inexacto, B, leal, A, íntegro, A",03-02-2026
28,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: hipócrita, fiable, incompleto, ilegal, noble, legal, decente, auténtico, insincero, íntegro, inexacto, leal, infiel, inmoral, justo, deshonesto, mendaz, recto, innoble, confiable, fidedigno, fiel, ilícito, sincero, fehaciente, dehonrado, dudoso, honesto, embustero, mentiroso, corrompido, veraz, desleal, verídico, falso, vil, honorable, corrupto, honrado, creíble. A: Bueno, entonces me dijiste que te llamabas P B: Bueno, entonces me has dicho que te llamabas P","hipócrita, A, fiable, B, incompleto, A, ilegal, B, noble, A, legal, B, decente, A, auténtico, B, insincero, A, íntegro, B, inexacto, A, leal, B, infiel, A, inmoral, B, justo, A, deshonesto, B, mendaz, A, recto, B, innoble, A, confiable, B, fidedigno, A, fiel, B, ilícito, A, sincero, B, fehaciente, A, dehonrado, B, dudoso, A, honesto, B, embustero, A, mentiroso, B, corrompido, A, veraz, B, desleal, A, verídico, B, falso, A, vil, B, honorable, A, corrupto, B, honrado, A, creíble, B,",03-02-2026
29,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: mendaz, ilegal, dudoso, desleal, decente, incompleto, innoble, deshonesto, leal, verídico, auténtico, infiel, corrupto, creíble, íntegro, honrado, fiel, recto, dehonrado, falso, fiable, fidedigno, honorable, mentiroso, veraz, honesto, embustero, ilícito, fehaciente, noble, corrompido, vil, sincero, insincero, legal, justo, inexacto, confiable, inmoral, hipócrita. A: Se enfada de todo, pero como te vas a enfadar porque hace calor B: Se enoja de todo, pero ni modo que te enojes porque hace calor","mendaz, B, ilegal, B, dudoso, B, desleal, B, decente, A, incompleto, B, innoble, B, deshonesto, B, leal, A, verídico, A, auténtico, A, infiel, B, corrupto, B, creíble, A, íntegro, A, honrado, A, fiel, A, recto, A, dehonrado, B, falso, B, fiable, A, fidedigno, A, honorable, A, mentiroso, B, veraz, A, honesto, A, embustero, B, ilícito, B, fehaciente, A, noble, A, corrompido, B, vil, B, sincero, A, insincero, B, legal, A, justo, A, inexacto, B, confiable, A, inmoral, B, hipócrita, B",03-02-2026
30,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: leal, inmoral, fiel, desleal, ilegal, sincero, inexacto, mendaz, honesto, hipócrita, decente, íntegro, incompleto, confiable, fiable, deshonesto, verídico, fidedigno, infiel, dudoso, honorable, innoble, dehonrado, embustero, legal, recto, mentiroso, falso, noble, ilícito, fehaciente, justo, insincero, honrado, veraz, corrupto, auténtico, creíble, vil, corrompido. A: Estaba muy pequeña la casa, pero estaba muy chida B: Estaba muy pequeña la casa, pero estaba muy guay","leal, A, inmoral, B, fiel, A, desleal, B, ilegal, A, sincero, B, inexacto, A, mendaz, B, honesto, A, hipócrita, B, decente, A, íntegro, B, incompleto, A, confiable, B, fiable, A, deshonesto, B, verídico, A, fidedigno, B, infiel, A, dudoso, B, honorable, A, innoble, B, dehonrado, A, embustero, B, legal, A, recto, B, mentiroso, A, falso, B, noble, A, ilícito, B, fehaciente, A, justo, B, insincero, A, honrado, B, veraz, A, corrupto, B, auténtico, A, creíble, B, vil, A, corrompido, B",03-02-2026
31,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: corrompido, justo, legal, mendaz, auténtico, honesto, veraz, noble, vil, honorable, inexacto, fehaciente, mentiroso, innoble, fiable, falso, ilícito, deshonesto, ilegal, dehonrado, insincero, hipócrita, honrado, embustero, leal, desleal, creíble, incompleto, inmoral, corrupto, recto, verídico, dudoso, confiable, decente, infiel, íntegro, sincero, fiel, fidedigno. A: Comería lo que sea menos morcilla B: Comería lo que sea menos moronga","corrompido, B, justo, A, legal, A, mendaz, B, auténtico, A, honesto, A, veraz, A, noble, A, vil, B, honorable, A, inexacto, B, fehaciente, A, mentiroso, B, innoble, B, fiable, A, falso, B, ilícito, B, deshonesto, B, ilegal, B, dehonrado, B, insincero, B, hipócrita, B, honrado, A, embustero, B, leal, A, desleal, B, creíble, A, incompleto, B, inmoral, B, corrupto, B, recto, A, verídico, A, dudoso, B, confiable, A, decente, A, infiel, B, íntegro, A, sincero, A, fiel, A, fidedigno, A,",03-02-2026
32,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: corrupto, verídico, mentiroso, mendaz, deshonesto, creíble, ilícito, fiel, veraz, dehonrado, fiable, sincero, noble, leal, dudoso, honesto, confiable, embustero, corrompido, honrado, desleal, íntegro, fidedigno, insincero, infiel, honorable, hipócrita, recto, auténtico, inmoral, vil, fehaciente, ilegal, incompleto, legal, justo, innoble, inexacto, decente, falso. A: Venden tostadas con frijoles B: Venden tostadas con judías","corrupto, A, verídico, B, mentiroso, A, mendaz, B, deshonesto, A, creíble, B, ilícito, A, fiel, B, veraz, A, dehonrado, B, fiable, A, sincero, B, noble, A, leal, B, dudoso, A, honesto, B, confiable, A, embustero, B, corrompido, A, honrado, B, desleal, A, íntegro, B, fidedigno, A, insincero, B, infiel, A, honorable, B, hipócrita, A, recto, B, auténtico, A, inmoral, B,vil, A, fehaciente, B, ilegal, A, incompleto, B, legal, A, justo, B, innoble, A, inexacto, B, decente, A, falso, B,",03-02-2026
33,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: corrompido, honrado, mentiroso, inmoral, fiel, legal, deshonesto, dudoso, insincero, ilícito, fiable, fidedigno, incompleto, ilegal, justo, innoble, mendaz, recto, vil, noble, desleal, íntegro, dehonrado, corrupto, hipócrita, inexacto, fehaciente, infiel, falso, sincero, honesto, embustero, auténtico, decente, verídico, creíble, leal, confiable, veraz, honorable. A: A veces le echo carne picada B: A veces le echo carne molida","corrompido, A, honrado, B, mentiroso, A, inmoral, B, fiel, A, legal, B, deshonesto, A, dudoso, B, insincero, A, ilícito, B, fiable, A, fidedigno, B, incompleto, A, ilegal, B, justo, A, innoble, B, mendaz, A, recto, B, vil, A, noble, B, desleal, A, íntegro, B, dehonrado, A, corrupto, B, hipócrita, A, inexacto, B, fehaciente, A, infiel, B, falso, A, sincero, B, honesto, A, embustero, B, auténtico, A, decente, B, verídico, A, creíble, B, leal, A, confiable, B, veraz, A, honorable, B,",03-02-2026
34,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: ilegal, noble, inexacto, confiable, legal, mendaz, ilícito, recto, dudoso, mentiroso, veraz, embustero, leal, corrompido, infiel, falso, desleal, honesto, fiel, hipócrita, innoble, justo, íntegro, fiable, incompleto, creíble, inmoral, sincero, auténtico, fidedigno, honorable, verídico, corrupto, dehonrado, vil, fehaciente, deshonesto, insincero, decente, honrado. A: ¿Qué tal te llevas con tus vecinos? - Bien, sales y platicas y echas carrilla y todo eso  B: ¿Qué tal te llevas con tus vecinos? - Bien, sales y charlas y vacilas y todo eso ","ilegal, A, noble, B, inexacto, A, confiable, B, legal, B, mendaz, A, ilícito, A, recto, B, dudoso, A, mentiroso, A, veraz, B, embustero, A, leal, B, corrompido, A, infiel, A, falso, A, desleal, A, honesto, B, fiel, B, hipócrita, A, innoble, A, justo, B, íntegro, B, fiable, B, incompleto, A, creíble, B, inmoral, A, sincero, B, auténtico, B, fidedigno, B, honorable, B, verídico, B, corrupto, A, dehonrado, A, vil, A, fehaciente, B, deshonesto, A, insincero, A, decente, B, honrado, B",03-02-2026
35,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: leal, creíble, recto, verídico, honrado, inmoral, confiable, falso, veraz, dudoso, ilícito, corrompido, dehonrado, fidedigno, embustero, sincero, honorable, auténtico, incompleto, legal, fiable, hipócrita, infiel, insincero, decente, fiel, ilegal, fehaciente, noble, desleal, vil, deshonesto, honesto, mentiroso, corrupto, íntegro, mendaz, justo, innoble, inexacto. A: Ya ha pasado mucho tiempo B: Ya pasó mucho tiempo","leal, A, creíble, B, recto, A, verídico, B, honrado, A, inmoral, B, confiable, A, falso, B, veraz, A, dudoso, B, ilícito, A, corrompido, B, dehonrado, A, fidedigno, B, embustero, A, sincero, B, honorable, A, auténtico, B, incompleto, A, legal, B, fiable, A, hipócrita, B, infiel, A, insincero, B, decente, A, fiel, B, ilegal, A, fehaciente, B, noble, A, desleal, B, vil, A, deshonesto, B, honesto, A, mentiroso, B, corrupto, A, íntegro, B, mendaz, A, justo, B, innoble, A, inexacto, B,",03-02-2026
36,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: justo, decente, ilegal, inexacto, mendaz, íntegro, inmoral, honrado, dehonrado, creíble, fiable, desleal, noble, legal, dudoso, corrupto, sincero, leal, infiel, confiable, innoble, fehaciente, ilícito, verídico, falso, corrompido, veraz, fiel, honorable, deshonesto, honesto, fidedigno, embustero, auténtico, incompleto, vil, recto, insincero, hipócrita, mentiroso. A: Me gustaba leer desde muy chiquito, pero no sé por qué perdí eso B: Me gustaba leer desde muy pequeño, pero no sé por qué he perdido eso","justo, B, decente, A, ilegal, B, inexacto, A, mendaz, B, íntegro, A, inmoral, B, honrado, A, dehonrado, B, creíble, A, fiable, B, desleal, A, noble, B, legal, A, dudoso, B, corrupto, A, sincero, B, leal, A, infiel, B, confiable, A, innoble, B, fehaciente, A, ilícito, B, verídico, A, falso, B, corrompido, A, veraz, B, fiel, A, honorable, B, deshonesto, A, honesto, B, fidedigno, A, embustero, B, auténtico, A, incompleto, B, vil, A, recto, B, insincero, A, hipócrita, B, mentiroso, A,",03-02-2026
37,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: leal, mentiroso, legal, creíble, fidedigno, ilícito, insincero, decente, fiel, corrompido, embustero, innoble, vil, fiable, corrupto, verídico, recto, íntegro, veraz, hipócrita, noble, justo, honrado, desleal, sincero, infiel, honesto, dudoso, inmoral, deshonesto, incompleto, ilegal, auténtico, confiable, fehaciente, mendaz, dehonrado, honorable, falso, inexacto. A: Se ve muy joven porque a él todo le da igual B: Se ve muy joven porque a él todo le vale","leal, A, mentiroso, B, legal, A, creíble, A, fidedigno, A, ilícito, B, insincero, B, decente, A, fiel, A, corrompido, B, embustero, B, innoble, B, vil, B, fiable, A, corrupto, B, verídico, A, recto, A, íntegro, A, veraz, A, hipócrita, B, noble, A, justo, A, honrado, A, desleal, B, sincero, A, infiel, B, honesto, A, dudoso, B, inmoral, B, deshonesto, B, incompleto, B, ilegal, B, auténtico, A, confiable, A, fehaciente, A, mendaz, B, dehonrado, B, honorable, A, falso, B, inexacto, B",03-02-2026
38,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: leal, honrado, dehonrado, innoble, fehaciente, infiel, dudoso, creíble, corrupto, ilícito, confiable, fiel, íntegro, vil, inexacto, honorable, noble, incompleto, veraz, legal, falso, auténtico, recto, mendaz, justo, mentiroso, embustero, fidedigno, corrompido, inmoral, desleal, verídico, ilegal, fiable, decente, hipócrita, deshonesto, sincero, honesto, insincero. A: Para agarrarle la onda a la clase otra vez B: Para coger el hilo de la clase otra vez ","leal, A, honrado, A, dehonrado, B, innoble, B, fehaciente, A, infiel, B, dudoso, B, creíble, A, corrupto, B, ilícito, B, confiable, A, fiel, A, íntegro, A, vil, B, inexacto, B, honorable, A, noble, A, incompleto, B, veraz, A, legal, A, falso, B, auténtico, A, recto, A, mendaz, B, justo, A, mentiroso, B, embustero, B, fidedigno, A, corrompido, B, inmoral, B, desleal, B, verídico, A, ilegal, B, fiable, A, decente, A, hipócrita, B, deshonesto, B, sincero, A, honesto, A, insincero, B",03-02-2026
