sen_id,A,B,prompt,response,date
27,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: antiseptic, sweet, comradely, icy, loving, uncaring, chilly, gelid, affectionate, friendly, heartless, chummy, coldish, cordial, neighborly, uncordial, cold, arctic, cold-blooded, hearty, companionable, pitiless, frigid, brittle, unfriendly, warm, collegial, warmhearted, hospitable, unresponsive, genial, gracious, nice, unsympathetic, glacial, amicable, approachable, uninterested, merry, hard-eyed. A: Un día lo cojo con entusiasmo, al otro me mosqueo B: Un día lo tomo con entusiasmo, al otro estoy de malas","antiseptic, B, sweet, A, comradely, A, icy, B, loving, A, uncaring, B, chilly, B, gelid, B, affectionate, A, friendly, A, heartless, B, chummy, A, coldish, B, cordial, A, neighborly, A, uncordial, B, cold, B, arctic, B, cold-blooded, B, hearty, A, companionable, A, pitiless, B, frigid, B, brittle, B, unfriendly, B, warm, A, collegial, A, warmhearted, A, hospitable, A, unresponsive, B, genial, A, gracious, A, nice, A, unsympathetic, B, glacial, B, amicable, A, approachable, A, uninterested, B, merry, A, hard-eyed, B",04-02-2026
28,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: warmhearted, unresponsive, collegial, arctic, frigid, gelid, unfriendly, icy, cold, uninterested, genial, hospitable, gracious, loving, chilly, comradely, hard-eyed, friendly, coldish, nice, neighborly, unsympathetic, warm, hearty, affectionate, cordial, merry, uncordial, antiseptic, amicable, heartless, companionable, glacial, approachable, uncaring, brittle, cold-blooded, sweet, pitiless, chummy. A: Bueno, entonces me dijiste que te llamabas P B: Bueno, entonces me has dicho que te llamabas P","warmhearted, B, unresponsive, A, collegial, B, arctic, A, frigid, A, gelid, A, unfriendly, A, icy, A, cold, A, uninterested, A, genial, B, hospitable, B, gracious, B, loving, B, chilly, A, comradely, B, hard-eyed, A, friendly, B, coldish, A, nice, B, neighborly, B, unsympathetic, A, warm, B, hearty, B, affectionate, B, cordial, B, merry, B, uncordial, A, antiseptic, A, amicable, B, heartless, A, companionable, B, glacial, A, approachable, B, uncaring, A, brittle, A, cold-blooded, A, sweet, B, pitiless, A, chummy, B,",04-02-2026
29,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: unresponsive, genial, comradely, antiseptic, uninterested, arctic, friendly, collegial, hospitable, icy, gracious, hearty, chummy, hard-eyed, pitiless, frigid, uncordial, nice, unfriendly, uncaring, gelid, warmhearted, sweet, glacial, warm, heartless, loving, coldish, cordial, companionable, cold, amicable, affectionate, approachable, brittle, unsympathetic, neighborly, merry, cold-blooded, chilly. A: Se enfada de todo, pero como te vas a enfadar porque hace calor B: Se enoja de todo, pero ni modo que te enojes porque hace calor","unresponsive, A, genial, B, comradely, B, antiseptic, A, uninterested, A, arctic, A, friendly, B, collegial, B, hospitable, B, icy, A, gracious, B, hearty, B, chummy, B, hard-eyed, A, pitiless, A, frigid, A, uncordial, A, nice, B, unfriendly, A, uncaring, A, gelid, A, warmhearted, B, sweet, B, glacial, A, warm, B, heartless, A, loving, B, coldish, A, cordial, B, companionable, B, cold, A, amicable, B, affectionate, B, approachable, B, brittle, A, unsympathetic, A, neighborly, B, merry, B, cold-blooded, A, chilly, A,",04-02-2026
30,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: hearty, cordial, uncaring, uninterested, comradely, antiseptic, gelid, sweet, icy, warmhearted, unresponsive, amicable, cold-blooded, warm, gracious, collegial, coldish, uncordial, glacial, pitiless, cold, nice, unfriendly, unsympathetic, brittle, genial, merry, heartless, hard-eyed, affectionate, approachable, loving, neighborly, frigid, chilly, chummy, hospitable, friendly, arctic, companionable. A: Estaba muy pequeña la casa, pero estaba muy chida B: Estaba muy pequeña la casa, pero estaba muy guay","hearty, A, cordial, B, uncaring, A, uninterested, B, comradely, A, antiseptic, B, gelid, A, sweet, B, icy, A, warmhearted, B, unresponsive, A, amicable, B, cold-blooded, A, warm, B, gracious, A, collegial, B, coldish, A, uncordial, B, glacial, A, pitiless, B, cold, A, nice, B, unfriendly, A, unsympathetic, B, brittle, A, genial, B, merry, A, heartless, B, hard-eyed, A, affectionate, B, approachable, A, loving, B, neighborly, A, frigid, B, chilly, A, chummy, B, hospitable, A, friendly, B, arctic, A, companionable, B,",04-02-2026
31,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: loving, unresponsive, approachable, frigid, chummy, warm, uninterested, unsympathetic, hearty, glacial, nice, amicable, cordial, genial, arctic, uncaring, neighborly, coldish, merry, heartless, friendly, hospitable, gelid, cold-blooded, gracious, icy, warmhearted, affectionate, hard-eyed, collegial, pitiless, uncordial, companionable, sweet, comradely, brittle, chilly, antiseptic, cold, unfriendly. A: Comería lo que sea menos morcilla B: Comería lo que sea menos moronga","loving A, unresponsive B, approachable A, frigid B, chummy A, warm A, uninterested B, unsympathetic B, hearty A, glacial B, nice A, amicable A, cordial A, genial A, arctic B, uncaring B, neighborly A, coldish B, merry A, heartless B, friendly A, hospitable A, gelid B, cold-blooded B, gracious A, icy B, warmhearted A, affectionate A, hard-eyed B, collegial A, pitiless B, uncordial B, companionable A, sweet A, comradely A, brittle B, chilly B, antiseptic B, cold B, unfriendly B",04-02-2026
32,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: arctic, companionable, cold-blooded, coldish, affectionate, hard-eyed, frigid, comradely, approachable, genial, nice, neighborly, brittle, warm, unresponsive, pitiless, uncordial, unfriendly, friendly, unsympathetic, amicable, chummy, gelid, sweet, warmhearted, heartless, merry, chilly, icy, uninterested, gracious, uncaring, loving, antiseptic, glacial, collegial, hospitable, cordial, cold, hearty. A: Venden tostadas con frijoles B: Venden tostadas con judías ","arctic B, companionable A, cold-blooded B, coldish B, affectionate A, hard-eyed B, frigid B, comradely A, approachable A, genial A, nice A, neighborly A, brittle B, warm A, unresponsive B, pitiless B, uncordial B, unfriendly B, friendly A, unsympathetic B, amicable A, chummy A, gelid B, sweet A, warmhearted A, heartless B, merry A, chilly B, icy B, uninterested B, gracious A, uncaring B, loving A, antiseptic B, glacial B, collegial A, hospitable A, cordial A, cold B, hearty A",04-02-2026
33,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: warm, sweet, uncaring, uninterested, coldish, antiseptic, arctic, hard-eyed, friendly, unfriendly, nice, collegial, companionable, affectionate, unsympathetic, frigid, glacial, genial, brittle, cordial, cold-blooded, heartless, chummy, gracious, cold, warmhearted, neighborly, hospitable, pitiless, approachable, hearty, unresponsive, comradely, merry, uncordial, amicable, loving, chilly, icy, gelid. A: A veces le echo carne picada B: A veces le echo carne molida","warm B, sweet B, uncaring A, uninterested A, coldish A, antiseptic A, arctic A, hard-eyed A, friendly B, unfriendly A, nice B, collegial B, companionable B, affectionate B, unsympathetic A, frigid A, glacial A, genial B, brittle A, cordial B, cold-blooded A, heartless A, chummy B, gracious B, cold A, warmhearted B, neighborly B, hospitable B, pitiless A, approachable B, hearty B, unresponsive A, comradely B, merry B, uncordial A, amicable B, loving B, chilly A, icy A, gelid A,",04-02-2026
34,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: hard-eyed, cold, amicable, hospitable, uninterested, cold-blooded, loving, frigid, merry, genial, warmhearted, brittle, hearty, arctic, uncaring, glacial, companionable, pitiless, affectionate, cordial, unfriendly, warm, gracious, antiseptic, nice, chilly, comradely, approachable, heartless, chummy, unresponsive, friendly, collegial, sweet, uncordial, icy, gelid, coldish, unsympathetic, neighborly. A: ¿Qué tal te llevas con tus vecinos? - Bien, sales y platicas y echas carrilla y todo eso  B: ¿Qué tal te llevas con tus vecinos? - Bien, sales y charlas y vacilas y todo eso ","hard-eyed B, cold B, amicable A, hospitable A, uninterested B, cold-blooded B, loving A, frigid B, merry A, genial A, warmhearted A, brittle B, hearty A, arctic B, uncaring B, glacial B, companionable A, pitiless B, affectionate A, cordial A, unfriendly B, warm A, gracious A, antiseptic B, nice A, chilly B, comradely A, approachable A, heartless B, chummy A, unresponsive B, friendly A, collegial A, sweet A, uncordial B, icy B, gelid B, coldish B, unsympathetic B, neighborly A,",04-02-2026
35,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: glacial, cold, comradely, heartless, affectionate, frigid, brittle, icy, uncordial, cold-blooded, nice, hearty, approachable, pitiless, unfriendly, chilly, warm, friendly, loving, unresponsive, sweet, gracious, chummy, antiseptic, companionable, neighborly, gelid, unsympathetic, uncaring, amicable, genial, coldish, warmhearted, arctic, hospitable, uninterested, merry, collegial, cordial, hard-eyed. A: Ya ha pasado mucho tiempo B: Ya pasó mucho tiempo","glacial B, cold B, comradely A, heartless B, affectionate A, frigid B, brittle B, icy B, uncordial B, cold-blooded B, nice A, hearty A, approachable A, pitiless B, unfriendly B, chilly B, warm A, friendly A, loving A, unresponsive B, sweet A, gracious A, chummy A, antiseptic B, companionable A, neighborly A, gelid B, unsympathetic B, uncaring B, amicable A, genial A, coldish B, warmhearted A, arctic B, hospitable A, uninterested B, merry A, collegial A, cordial A, hard-eyed B,",04-02-2026
36,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: coldish, affectionate, heartless, comradely, hard-eyed, cold-blooded, chummy, cold, cordial, warmhearted, frigid, neighborly, chilly, hospitable, hearty, gracious, approachable, amicable, unsympathetic, unfriendly, brittle, antiseptic, pitiless, nice, warm, merry, icy, friendly, glacial, uncaring, arctic, companionable, genial, sweet, collegial, unresponsive, uninterested, loving, gelid, uncordial. A: Me gustaba leer desde muy chiquito, pero no sé por qué perdí eso B: Me gustaba leer desde muy pequeño, pero no sé por qué he perdido eso","coldish A, affectionate B, heartless A, comradely B, hard-eyed A, cold-blooded A, chummy B, cold A, cordial B, warmhearted B, frigid A, neighborly B, chilly A, hospitable B, hearty B, gracious B, approachable B, amicable B, unsympathetic A, unfriendly A, brittle A, antiseptic A, pitiless A, nice B, warm B, merry B, icy A, friendly B, glacial A, uncaring A, arctic A, companionable B, genial B, sweet B, collegial B, unresponsive A, uninterested A, loving B, gelid A, uncordial A",04-02-2026
37,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: comradely, amicable, warmhearted, hearty, unsympathetic, brittle, hard-eyed, antiseptic, hospitable, coldish, glacial, unfriendly, icy, gracious, nice, unresponsive, cordial, uninterested, gelid, cold, chilly, affectionate, genial, uncordial, arctic, sweet, chummy, cold-blooded, frigid, warm, heartless, pitiless, companionable, neighborly, loving, merry, approachable, friendly, collegial, uncaring. A: Se ve muy joven porque a él todo le da igual B: Se ve muy joven porque a él todo le vale","comradely A, amicable A, warmhearted A, hearty A, unsympathetic B, brittle B, hard-eyed B, antiseptic B, hospitable A, coldish B, glacial B, unfriendly B, icy B, gracious A, nice A, unresponsive B, cordial A, uninterested B, gelid B, cold B, chilly B, affectionate A, genial A, uncordial B, arctic B, sweet A, chummy A, cold-blooded B, frigid B, warm A, heartless B, pitiless B, companionable A, neighborly A, loving A, merry A, approachable A, friendly A, collegial A, uncaring B,",04-02-2026
